"participant","set","activity","x","y","timestamp"
"P19","B","INTERPRET",108,271,39883
"P19","B","INTERPRET",109,267,39933
"P19","B","INTERPRET",102,265,39983
"P19","B","INTERPRET",95,269,40033
"P19","B","INTERPRET",115,260,40083
"P19","B","INTERPRET",119,317,40242
"P19","B","INTERPRET",112,305,40317
"P19","B","INTERPRET",194,435,40420
"P19","B","INTERPRET",196,413,40458
"P19","B","INTERPRET",203,411,40514
"P19","B","INTERPRET",184,416,40562
"P19","B","INTERPRET",193,411,40611
"P19","B","INTERPRET",292,466,40787
"P19","B","INTERPRET",275,369,40923
"P19","B","INTERPRET",114,270,40965
"P19","B","INTERPRET",115,286,41009
"P19","B","INTERPRET",164,295,41060
"P19","B","INTERPRET",168,290,41099
"P19","B","INTERPRET",166,290,41149
"P19","B","INTERPRET",173,287,41188
"P19","B","INTERPRET",129,268,41238
"P19","B","INTERPRET",122,270,41278
"P19","B","INTERPRET",122,267,41331
"P19","B","INTERPRET",111,278,41372
"P19","B","INTERPRET",110,276,41424
"P19","B","INTERPRET",120,274,41464
"P19","B","INTERPRET",113,264,41504
"P19","B","INTERPRET",108,270,41543
"P19","B","INTERPRET",99,279,41582
"P19","B","INTERPRET",105,276,41622
"P19","B","INTERPRET",108,268,41661
"P19","B","INTERPRET",124,269,41711
"P19","B","INTERPRET",128,266,41760
"P19","B","INTERPRET",133,262,41800
"P19","B","INTERPRET",123,273,41852
"P19","B","INTERPRET",134,273,41902
"P19","B","INTERPRET",132,313,41952
"P19","B","INTERPRET",573,1156,42041
"P19","B","INTERPRET",113,235,42124
"P19","B","INTERPRET",125,235,42162
"P19","B","INTERPRET",118,243,42214
"P19","B","INTERPRET",126,239,42265
"P19","B","INTERPRET",69,150,42305
"P19","B","INTERPRET",69,166,42469
"P19","B","INTERPRET",78,167,42570
"P19","B","INTERPRET",71,164,42608
"P19","B","INTERPRET",125,242,42665
"P19","B","INTERPRET",108,279,42717
"P19","B","INTERPRET",115,279,42759
"P19","B","INTERPRET",103,284,42800
"P19","B","INTERPRET",111,281,42852
"P19","B","INTERPRET",131,288,42911
"P19","B","INTERPRET",109,282,42994
"P19","B","INTERPRET",115,275,43125
"P19","B","INTERPRET",94,275,43266
"P19","B","INTERPRET",114,278,43346
"P19","B","INTERPRET",131,277,43388
"P19","B","INTERPRET",123,277,43431
"P19","B","INTERPRET",118,282,43484
"P19","B","INTERPRET",115,281,43533
"P19","B","INTERPRET",122,283,43572
"P19","B","INTERPRET",106,286,43614
"P19","B","INTERPRET",119,282,43666
"P19","B","INTERPRET",120,276,43715
"P19","B","INTERPRET",129,276,43755
"P19","B","INTERPRET",121,276,43799
"P19","B","INTERPRET",115,272,44007
"P19","B","INTERPRET",125,261,44070
"P19","B","INTERPRET",109,267,44164
"P19","B","INTERPRET",105,267,44202
"P19","B","INTERPRET",117,265,44243
"P19","B","INTERPRET",98,268,44282
"P19","B","INTERPRET",117,258,44381
"P19","B","INTERPRET",96,264,44419
"P19","B","INTERPRET",109,268,44488
"P19","B","INTERPRET",112,263,44527
"P19","B","INTERPRET",95,264,44579
"P19","B","INTERPRET",100,273,44619
"P19","B","INTERPRET",96,269,44651
"P19","B","INTERPRET",115,276,44703
"P19","B","INTERPRET",115,270,44743
"P19","B","INTERPRET",116,279,44782
"P19","B","INTERPRET",117,277,44824
"P19","B","INTERPRET",117,282,44876
"P19","B","INTERPRET",100,276,44927
"P19","B","INTERPRET",105,277,44967
"P19","B","INTERPRET",154,298,45009
"P19","B","INTERPRET",143,304,45060
"P19","B","INTERPRET",157,293,45109
"P19","B","INTERPRET",246,347,45302
"P19","B","INTERPRET",139,288,45350
"P19","B","INTERPRET",164,305,45479
"P19","B","INTERPRET",146,309,45513
"P19","B","INTERPRET",149,304,45602
"P19","B","INTERPRET",157,305,45631
"P19","B","INTERPRET",154,306,45677
"P19","B","INTERPRET",105,202,45805
"P19","B","INTERPRET",187,364,45922
"P19","B","INTERPRET",114,310,45955
"P19","B","INTERPRET",116,310,46046
"P19","B","INTERPRET",114,303,46085
"P19","B","INTERPRET",112,313,46129
"P19","B","INTERPRET",103,234,46181
"P19","B","INTERPRET",67,167,46220
"P19","B","INTERPRET",70,149,46272
"P19","B","INTERPRET",59,154,46314
"P19","B","INTERPRET",59,154,46367
"P19","B","INTERPRET",64,141,46410
"P19","B","INTERPRET",62,151,46466
"P19","B","INTERPRET",57,136,46506
"P19","B","INTERPRET",96,263,46563
"P19","B","INTERPRET",98,258,46605
"P19","B","INTERPRET",103,262,46659
"P19","B","INTERPRET",95,259,46699
"P19","B","INTERPRET",108,302,46751
"P19","B","INTERPRET",111,292,46791
"P19","B","INTERPRET",111,300,46843
"P19","B","INTERPRET",109,291,46883
"P19","B","INTERPRET",82,135,46935
"P19","B","INTERPRET",80,152,46976
"P19","B","INTERPRET",69,151,47030
"P19","B","INTERPRET",70,147,47072
"P19","B","INTERPRET",69,174,47129
"P19","B","INTERPRET",73,150,47173
"P19","B","INTERPRET",162,279,47230
"P19","B","INTERPRET",142,285,47273
"P19","B","INTERPRET",153,280,47327
"P19","B","INTERPRET",154,313,47367
"P19","B","INTERPRET",172,301,47419
"P19","B","INTERPRET",154,312,47460
"P19","B","INTERPRET",168,306,47512
"P19","B","INTERPRET",168,294,47552
"P19","B","INTERPRET",52,93,47939
"P19","B","INTERPRET",48,102,47974
"P19","B","INTERPRET",34,89,48066
"P19","B","INTERPRET",49,101,48104
"P19","B","INTERPRET",160,229,48137
"P19","B","INTERPRET",163,299,48180
"P19","B","INTERPRET",175,298,48234
"P19","B","INTERPRET",174,307,48284
"P19","B","INTERPRET",172,298,48322
"P19","B","INTERPRET",178,298,48365
"P19","B","INTERPRET",181,309,48416
"P19","B","INTERPRET",132,301,48464
"P19","B","INTERPRET",127,299,48503
"P19","B","INTERPRET",131,301,48545
"P19","B","INTERPRET",130,294,48597
"P19","B","INTERPRET",105,310,48647
"P19","B","INTERPRET",136,372,48686
"P19","B","INTERPRET",143,351,48739
"P19","B","INTERPRET",125,353,48789
"P19","B","INTERPRET",136,336,48838
"P19","B","INTERPRET",129,351,48886
"P19","B","INTERPRET",156,371,49065
"P19","B","INTERPRET",136,304,49132
"P19","B","INTERPRET",135,325,49225
"P19","B","INTERPRET",126,342,49263
"P19","B","INTERPRET",141,408,49309
"P19","B","INTERPRET",146,413,49358
"P19","B","INTERPRET",140,412,49392
"P19","B","INTERPRET",138,421,49434
"P19","B","INTERPRET",136,413,49468
"P19","B","INTERPRET",111,412,49520
"P19","B","INTERPRET",117,410,49567
"P19","B","INTERPRET",114,403,49608
"P19","B","INTERPRET",205,396,49643
"P19","B","INTERPRET",179,402,49694
"P19","B","INTERPRET",175,399,49741
"P19","B","INTERPRET",181,398,49792
"P19","B","INTERPRET",177,399,49839
"P19","B","INTERPRET",170,391,49890
"P19","B","INTERPRET",166,393,49938
"P19","B","INTERPRET",157,407,49990
"P19","B","INTERPRET",539,1106,50091
"P19","B","INTERPRET",115,389,50218
"P19","B","INTERPRET",119,404,50257
"P19","B","INTERPRET",151,407,50351
"P19","B","INTERPRET",136,411,50389
"P19","B","INTERPRET",160,398,50434
"P19","B","INTERPRET",151,392,50480
"P19","B","INTERPRET",147,393,50520
"P19","B","INTERPRET",210,401,50570
"P19","B","INTERPRET",204,407,50620
"P19","B","INTERPRET",206,401,50671
"P19","B","INTERPRET",213,406,50722
"P19","B","INTERPRET",205,409,50774
"P19","B","INTERPRET",206,409,50825
"P19","B","INTERPRET",137,401,50875
"P19","B","INTERPRET",136,409,50926
"P19","B","INTERPRET",138,393,50976
"P19","B","INTERPRET",136,402,51027
"P19","B","INTERPRET",141,403,51077
"P19","B","INTERPRET",139,403,51128
"P19","B","INTERPRET",138,395,51178
"P19","B","INTERPRET",140,403,51231
"P19","B","INTERPRET",131,405,51282
"P19","B","INTERPRET",137,398,51332
"P19","B","INTERPRET",136,401,51383
"P19","B","INTERPRET",135,399,51433
"P19","B","INTERPRET",135,400,51484
"P19","B","INTERPRET",138,408,51535
"P19","B","INTERPRET",142,408,51585
"P19","B","INTERPRET",132,409,51636
"P19","B","INTERPRET",164,398,51686
"P19","B","INTERPRET",161,397,51737
"P19","B","INTERPRET",168,399,51788
"P19","B","INTERPRET",170,400,51837
"P19","B","INTERPRET",166,393,51888
"P19","B","INTERPRET",205,406,51938
"P19","B","INTERPRET",200,404,51988
"P19","B","INTERPRET",204,409,52038
"P19","B","INTERPRET",211,404,52088
"P19","B","INTERPRET",209,398,52139
"P19","B","INTERPRET",203,402,52189
"P19","B","INTERPRET",212,410,52239
"P19","B","INTERPRET",217,415,52290
"P19","B","INTERPRET",217,402,52340
"P19","B","INTERPRET",228,415,52392
"P19","B","INTERPRET",229,413,52443
"P19","B","INTERPRET",244,400,52492
"P19","B","INTERPRET",236,404,52542
"P19","B","INTERPRET",243,402,52592
"P19","B","INTERPRET",230,406,52642
"P19","B","INTERPRET",228,409,52691
"P19","B","INTERPRET",235,407,52741
"P19","B","INTERPRET",285,403,52791
"P19","B","INTERPRET",280,415,52842
"P19","B","INTERPRET",284,412,52892
"P19","B","INTERPRET",135,391,52942
"P19","B","INTERPRET",119,399,52993
"P19","B","INTERPRET",127,398,53043
"P19","B","INTERPRET",121,395,53093
"P19","B","INTERPRET",301,396,53316
"P19","B","INTERPRET",300,396,53359
"P19","B","INTERPRET",313,414,53461
"P19","B","INTERPRET",310,424,53499
"P19","B","INTERPRET",311,416,53556
"P19","B","INTERPRET",308,424,53605
"P19","B","INTERPRET",308,416,53655
"P19","B","INTERPRET",306,408,53704
"P19","B","INTERPRET",313,417,53753
"P19","B","INTERPRET",318,412,53803
"P19","B","INTERPRET",312,428,53853
"P19","B","INTERPRET",311,422,53904
"P19","B","INTERPRET",408,773,53954
"P19","B","INTERPRET",306,393,54748
"P19","B","INTERPRET",315,397,54787
"P19","B","INTERPRET",323,389,54891
"P19","B","INTERPRET",323,397,54930
"P19","B","INTERPRET",314,403,55031
"P19","B","INTERPRET",310,410,55069
"P19","B","INTERPRET",147,441,55121
"P19","B","INTERPRET",125,445,55171
"P19","B","INTERPRET",144,440,55222
"P19","B","INTERPRET",133,464,55273
"P19","B","INTERPRET",136,456,55326
"P19","B","INTERPRET",102,444,55376
"P19","B","INTERPRET",102,443,55426
"P19","B","INTERPRET",94,452,55477
"P19","B","INTERPRET",91,463,55528
"P19","B","INTERPRET",107,451,55579
"P19","B","INTERPRET",71,437,55631
"P19","B","INTERPRET",75,450,55681
"P19","B","INTERPRET",66,448,55732
"P19","B","INTERPRET",85,439,55784
"P19","B","INTERPRET",116,313,55834
"P19","B","INTERPRET",90,240,55884
"P19","B","INTERPRET",86,247,55937
"P19","B","INTERPRET",88,248,55988
"P19","B","INTERPRET",23,13,56040
"P19","B","INTERPRET",27,34,56091
"P19","B","INTERPRET",32,31,56142
"P19","B","INTERPRET",26,29,56193
"P19","B","INTERPRET",29,24,56244
"P19","B","INTERPRET",26,27,56296
"P19","B","INTERPRET",272,354,56348
"P19","B","INTERPRET",298,397,56399
"P19","B","INTERPRET",289,394,56449
"P19","B","INTERPRET",293,399,56499
"P19","B","INTERPRET",297,405,56552
"P19","B","INTERPRET",299,411,56603
"P19","B","INTERPRET",328,405,56654
"P19","B","INTERPRET",326,404,56706
"P19","B","INTERPRET",328,411,56755
"P19","B","INTERPRET",323,411,56806
"P19","B","INTERPRET",316,404,56856
"P19","B","INTERPRET",326,407,56906
"P19","B","INTERPRET",193,647,56956
"P19","B","INTERPRET",202,663,57006
"P19","B","INTERPRET",192,662,57057
"P19","B","INTERPRET",195,663,57107
"P19","B","INTERPRET",142,639,57160
"P19","B","INTERPRET",139,638,57211
"P19","B","INTERPRET",128,644,57262
"P19","B","INTERPRET",149,637,57313
"P19","B","INTERPRET",144,639,57364
"P19","B","INTERPRET",141,640,57416
"P19","B","INTERPRET",147,606,57467
"P19","B","INTERPRET",149,603,57518
"P19","B","INTERPRET",163,589,57569
"P19","B","INTERPRET",150,593,57621
"P19","B","INTERPRET",160,587,57672
"P19","B","INTERPRET",159,633,57725
"P19","B","INTERPRET",149,635,57776
"P19","B","INTERPRET",163,619,57827
"P19","B","INTERPRET",162,610,57879
"P19","B","INTERPRET",163,593,57930
"P19","B","INTERPRET",156,589,57981
"P19","B","INTERPRET",160,515,58033
"P19","B","INTERPRET",134,437,58084
"P19","B","INTERPRET",131,349,58135
"P19","B","INTERPRET",125,316,58187
"P19","B","INTERPRET",116,339,58238
"P19","B","INTERPRET",142,307,58290
"P19","B","INTERPRET",149,326,58343
"P19","B","INTERPRET",136,317,58394
"P19","B","INTERPRET",179,318,58445
"P19","B","INTERPRET",172,320,58496
"P19","B","INTERPRET",183,316,58546
"P19","B","INTERPRET",178,319,58597
"P19","B","INTERPRET",175,306,58648
"P19","B","INTERPRET",177,323,58699
"P19","B","INTERPRET",136,316,58749
"P19","B","INTERPRET",134,310,58800
"P19","B","INTERPRET",141,308,58851
"P19","B","INTERPRET",138,320,58902
"P19","B","INTERPRET",147,306,58953
"P19","B","INTERPRET",151,317,59003
"P19","B","INTERPRET",158,310,59053
"P19","B","INTERPRET",164,311,59103
"P19","B","INTERPRET",149,311,59153
"P19","B","INTERPRET",218,446,59292
"P19","B","INTERPRET",221,308,59339
"P19","B","INTERPRET",214,310,59461
"P19","B","INTERPRET",228,310,59499
"P19","B","INTERPRET",180,487,59554
"P19","B","INTERPRET",169,485,59604
"P19","B","INTERPRET",166,502,59656
"P19","B","INTERPRET",171,492,59707
"P19","B","INTERPRET",170,494,59757
"P19","B","INTERPRET",162,484,59809
"P19","B","INTERPRET",158,496,59860
"P19","B","INTERPRET",171,493,59912
"P19","B","INTERPRET",175,437,59964
"P19","B","INTERPRET",98,36,60016
"P19","B","INTERPRET",109,31,60069
"P19","B","INTERPRET",104,50,60131
"P19","B","INTERPRET",96,56,60184
"P19","B","INTERPRET",97,41,60239
"P19","B","INTERPRET",103,56,60291
"P19","B","INTERPRET",99,39,60343
"P19","B","INTERPRET",102,48,60447
"P19","B","INTERPRET",105,55,60496
"P19","B","INTERPRET",297,358,60786
"P19","B","INTERPRET",276,342,60825
"P19","B","INTERPRET",270,340,60879
"P19","B","INTERPRET",279,346,60930
"P19","B","INTERPRET",279,336,60980
"P19","B","INTERPRET",281,343,61031
"P19","B","INTERPRET",318,337,61081
"P19","B","INTERPRET",295,333,61131
"P19","B","INTERPRET",301,336,61184
"P19","B","INTERPRET",309,338,61236
"P19","B","INTERPRET",307,335,61287
"P19","B","INTERPRET",300,335,61339
"P19","B","INTERPRET",146,343,61390
"P19","B","INTERPRET",128,347,61441
"P19","B","INTERPRET",130,357,61492
"P19","B","INTERPRET",113,355,61542
"P19","B","INTERPRET",121,354,61592
"P19","B","INTERPRET",129,349,61640
"P19","B","INTERPRET",95,180,61785
"P19","B","INTERPRET",95,160,61847
"P19","B","INTERPRET",161,260,61988
"P19","B","INTERPRET",93,139,62029
"P19","B","INTERPRET",29,87,62308
"P19","B","INTERPRET",46,-54,62337
"P19","B","INTERPRET",40,-58,62371
"P19","B","INTERPRET",52,-64,62414
"P19","B","INTERPRET",39,-56,62454
"P19","B","INTERPRET",51,-48,62501
"P19","B","INTERPRET",34,-54,62541
"P19","B","INTERPRET",156,190,62586
"P19","B","INTERPRET",153,202,62633
"P19","B","INTERPRET",163,197,62685
"P19","B","INTERPRET",83,17,62736
"P19","B","INTERPRET",63,4,62786
"P19","B","INTERPRET",76,38,62837
"P19","B","INTERPRET",82,37,62892
"P19","B","INTERPRET",71,41,62944
"P19","B","INTERPRET",92,44,63001
"P19","B","INTERPRET",76,36,63059
"P19","B","INTERPRET",72,46,63111
"P19","B","INTERPRET",68,30,63163
"P19","B","INTERPRET",134,444,63220
"P19","B","INTERPRET",143,430,63282
"P19","B","INTERPRET",134,429,63339
"P19","B","INTERPRET",125,433,63448
"P19","B","INTERPRET",120,302,63590
"P19","B","INTERPRET",162,-24,63743
"P19","B","INTERPRET",159,-21,63852
"P19","B","INTERPRET",171,-24,63908
"P19","B","INTERPRET",163,15,63963
"P19","B","INTERPRET",172,6,64011
"P19","B","INTERPRET",148,34,64062
"P19","B","INTERPRET",162,7,64105
"P19","B","INTERPRET",158,10,64146
"P19","B","INTERPRET",152,41,64192
"P19","B","INTERPRET",173,-15,64276
"P19","B","INTERPRET",151,-1,64315
"P19","B","INTERPRET",230,235,64372
"P19","B","INTERPRET",284,621,64420
"P19","B","INTERPRET",181,600,64462
"P19","B","INTERPRET",189,595,64503
"P19","B","INTERPRET",175,605,64556
"P19","B","INTERPRET",181,592,64606
"P19","B","INTERPRET",177,602,64656
"P19","B","INTERPRET",160,626,64707
"P19","B","INTERPRET",157,625,64758
"P19","B","INTERPRET",171,604,64808
"P19","B","INTERPRET",175,500,64860
"P19","B","INTERPRET",144,411,64910
"P19","B","INTERPRET",167,330,64961
"P19","B","INTERPRET",137,295,65011
"P19","B","INTERPRET",147,296,65060
"P19","B","INTERPRET",139,293,65111
"P19","B","INTERPRET",148,288,65161
"P19","B","INTERPRET",166,310,65210
"P19","B","INTERPRET",159,314,65260
"P19","B","INTERPRET",160,317,65310
"P19","B","INTERPRET",161,318,65360
"P19","B","INTERPRET",201,315,65410
"P19","B","INTERPRET",180,315,65461
"P19","B","INTERPRET",181,318,65511
"P19","B","INTERPRET",176,318,65563
"P19","B","INTERPRET",172,316,65614
"P19","B","INTERPRET",180,304,65664
"P19","B","INTERPRET",169,316,65715
"P19","B","INTERPRET",173,312,65766
"P19","B","INTERPRET",182,303,65818
"P19","B","INTERPRET",166,319,65869
"P19","B","INTERPRET",186,312,65920
"P19","B","INTERPRET",156,315,65972
"P19","B","INTERPRET",163,302,66025
"P19","B","INTERPRET",276,387,66076
"P19","B","INTERPRET",156,539,67034
"P19","B","INTERPRET",-86,429,67066
"P19","B","INTERPRET",163,421,67115
"P19","B","INTERPRET",171,426,67159
"P19","B","INTERPRET",134,349,67211
"P19","B","INTERPRET",138,363,67267
"P19","B","INTERPRET",125,359,67318
"P19","B","INTERPRET",125,361,67371
"P19","B","INTERPRET",104,317,67422
"P19","B","INTERPRET",100,309,67474
"P19","B","INTERPRET",95,311,67525
"P19","B","INTERPRET",96,300,67576
"P19","B","INTERPRET",111,312,67626
"P19","B","INTERPRET",144,284,67678
"P19","B","INTERPRET",156,295,67731
"P19","B","INTERPRET",124,318,67774
"P19","B","INTERPRET",151,295,67821
"P19","B","INTERPRET",113,6,67927
"P19","B","INTERPRET",123,26,67985
"P19","B","INTERPRET",105,25,68075
"P19","B","INTERPRET",112,46,68113
"P19","B","INTERPRET",118,40,68158
"P19","B","INTERPRET",116,48,68213
"P19","B","INTERPRET",117,55,68268
"P19","B","INTERPRET",131,105,68322
"P19","B","INTERPRET",120,114,68365
"P19","B","INTERPRET",113,145,68413
"P19","B","INTERPRET",127,134,68470
"P19","B","INTERPRET",113,130,68523
"P19","B","INTERPRET",105,118,68566
"P19","B","INTERPRET",128,138,68614
"P19","B","INTERPRET",116,137,68671
"P19","B","INTERPRET",129,131,68724
"P19","B","INTERPRET",108,125,68771
"P19","B","INTERPRET",124,127,68819
"P19","B","INTERPRET",119,111,68876
"P19","B","INTERPRET",115,312,68929
"P19","B","INTERPRET",128,328,68984
"P19","B","INTERPRET",121,332,69087
"P19","B","INTERPRET",114,333,69127
"P19","B","INTERPRET",140,306,69270
"P19","B","INTERPRET",112,288,69308
"P19","B","INTERPRET",103,268,69369
"P19","B","INTERPRET",82,304,69460
"P19","B","INTERPRET",118,324,69501
"P19","B","INTERPRET",110,341,69591
"P19","B","INTERPRET",115,340,69625
"P19","B","INTERPRET",74,297,69680
"P19","B","INTERPRET",80,279,69738
"P19","B","INTERPRET",80,293,69792
"P19","B","INTERPRET",69,294,69843
"P19","B","INTERPRET",46,254,69886
"P19","B","INTERPRET",92,296,69932
"P19","B","INTERPRET",72,265,69972
"P19","B","INTERPRET",153,233,70024
"P19","B","INTERPRET",282,-209,70170
"P19","B","INTERPRET",285,-164,70208
"P19","B","INTERPRET",288,-143,70285
"P19","B","INTERPRET",281,-153,70315
"P19","B","INTERPRET",210,37,70361
"P19","B","INTERPRET",121,248,70413
"P19","B","INTERPRET",114,261,70455
"P19","B","INTERPRET",123,257,70510
"P19","B","INTERPRET",117,258,70560
"P19","B","INTERPRET",113,360,70611
"P19","B","INTERPRET",106,352,70663
"P19","B","INTERPRET",110,355,70715
"P19","B","INTERPRET",108,351,70770
"P19","B","INTERPRET",104,360,70820
"P19","B","INTERPRET",104,353,70869
"P19","B","INTERPRET",211,588,73002
"P19","B","INTERPRET",-91,561,73041
"P19","B","INTERPRET",212,603,73098
"P19","B","INTERPRET",-44,534,73145
"P19","B","INTERPRET",53,594,73194
"P19","B","INTERPRET",-195,538,73243
"P19","B","INTERPRET",98,566,73294
"P19","B","INTERPRET",236,728,73339
"P19","B","INTERPRET",217,654,73697
"P19","B","INTERPRET",177,608,73803
"P19","B","INTERPRET",182,616,73836
"P19","B","INTERPRET",90,565,73893
"P19","B","INTERPRET",64,573,73947
"P19","B","INTERPRET",77,574,74002
"P19","B","INTERPRET",73,570,74054
"P19","B","INTERPRET",81,573,74106
"P19","B","INTERPRET",57,556,74159
"P19","B","INTERPRET",59,557,74212
"P19","B","INTERPRET",55,565,74264
"P19","B","INTERPRET",67,553,74316
"P19","B","INTERPRET",48,565,74367
"P19","B","INTERPRET",58,571,74419
"P19","B","INTERPRET",42,559,74471
"P19","B","INTERPRET",54,562,74522
"P19","B","INTERPRET",60,561,74564
"P19","B","INTERPRET",57,569,74612
"P19","B","INTERPRET",68,556,74669
"P19","B","INTERPRET",72,564,74723
"P19","B","INTERPRET",65,567,74766
"P19","B","INTERPRET",64,559,74813
"P19","B","INTERPRET",70,561,74870
"P19","B","INTERPRET",53,557,74921
"P19","B","INTERPRET",59,554,74964
"P19","B","INTERPRET",43,552,75012
"P19","B","INTERPRET",365,232,75069
"P19","B","INTERPRET",716,448,75122
"P19","B","INTERPRET",898,1241,75164
"P19","B","INTERPRET",562,-170,75907
"P19","B","INTERPRET",572,-177,76069
"P19","B","INTERPRET",440,-150,76103
"P19","B","INTERPRET",600,-149,76194
"P19","B","INTERPRET",469,-191,76478
"P19","B","INTERPRET",460,-228,76593
"P19","B","INTERPRET",481,-158,76737
"P19","B","INTERPRET",461,-12,76893
"P19","B","INTERPRET",232,387,76929
"P19","B","INTERPRET",173,507,77029
"P19","B","INTERPRET",159,510,77069
"P19","B","INTERPRET",157,525,77124
"P19","B","INTERPRET",160,522,77175
"P19","B","INTERPRET",139,586,77228
"P19","B","INTERPRET",137,580,77281
"P19","B","INTERPRET",137,583,77333
"P19","B","INTERPRET",136,567,77385
"P19","B","INTERPRET",124,584,77436
"P19","B","INTERPRET",134,578,77487
"P19","B","INTERPRET",133,572,77539
"P19","B","INTERPRET",142,578,77592
"P19","B","INTERPRET",137,575,77644
"P19","B","INTERPRET",144,579,77695
"P19","B","INTERPRET",303,212,77746
"P19","B","INTERPRET",303,161,77799
"P19","B","INTERPRET",314,163,77850
"P19","B","INTERPRET",300,154,77893
"P19","B","INTERPRET",314,158,77941
"P19","B","INTERPRET",403,161,77998
"P19","B","INTERPRET",393,159,78049
"P19","B","INTERPRET",394,166,78097
"P19","B","INTERPRET",284,136,78145
"P19","B","INTERPRET",191,112,78209
"P19","B","INTERPRET",187,118,78266
"P19","B","INTERPRET",191,113,78310
"P19","B","INTERPRET",160,106,78357
"P19","B","INTERPRET",168,111,78414
"P19","B","INTERPRET",157,113,78469
"P19","B","INTERPRET",165,107,78512
"P19","B","INTERPRET",174,107,78561
"P19","B","INTERPRET",168,110,78618
"P19","B","INTERPRET",113,379,78673
"P19","B","INTERPRET",83,583,78722
"P19","B","INTERPRET",79,588,78770
"P19","B","INTERPRET",81,589,78830
"P19","B","INTERPRET",90,590,78884
"P19","B","INTERPRET",82,592,78930
"P19","B","INTERPRET",85,593,78977
"P19","B","INTERPRET",175,488,79035
"P19","B","INTERPRET",268,117,79130
"P19","B","INTERPRET",269,116,79163
"P19","B","INTERPRET",260,107,79271
"P19","B","INTERPRET",182,98,79301
"P19","B","INTERPRET",180,117,79351
"P19","B","INTERPRET",181,112,79410
"P19","B","INTERPRET",174,110,79467
"P19","B","INTERPRET",169,115,79511
"P19","B","INTERPRET",159,102,79559
"P19","B","INTERPRET",154,103,79620
"P19","B","INTERPRET",157,98,79671
"P19","B","INTERPRET",37,67,79761
"P19","B","INTERPRET",28,59,79818
"P19","B","INTERPRET",32,76,79908
"P19","B","INTERPRET",194,115,80037
"P19","B","INTERPRET",200,118,80067
"P19","B","INTERPRET",198,114,80119
"P19","B","INTERPRET",170,116,80180
"P19","B","INTERPRET",179,107,80232
"P19","B","INTERPRET",179,120,80281
"P19","B","INTERPRET",238,137,80328
"P19","B","INTERPRET",410,184,80390
"P19","B","INTERPRET",408,187,80451
"P19","B","INTERPRET",400,196,80495
"P19","B","INTERPRET",401,195,80542
"P19","B","INTERPRET",410,189,80599
"P19","B","INTERPRET",369,192,80652
"P19","B","INTERPRET",299,157,80694
"P19","B","INTERPRET",316,150,80741
"P19","B","INTERPRET",296,158,80797
"P19","B","INTERPRET",197,119,80853
"P19","B","INTERPRET",175,123,80896
"P19","B","INTERPRET",189,122,80950
"P19","B","INTERPRET",191,117,81013
"P19","B","INTERPRET",183,122,81068
"P19","B","INTERPRET",425,12,81113
"P19","B","INTERPRET",635,-461,81236
"P19","B","INTERPRET",640,-415,81281
"P19","B","INTERPRET",633,-416,81354
"P19","B","INTERPRET",647,-225,81633
"P19","B","INTERPRET",279,158,81727
"P19","B","INTERPRET",221,260,81882
"P19","B","INTERPRET",134,482,81913
"P19","B","INTERPRET",125,494,81969
"P19","B","INTERPRET",121,495,82009
"P19","B","INTERPRET",126,484,82050
"P19","B","INTERPRET",-13,699,82097
"P19","B","INTERPRET",0,688,82143
"P19","B","INTERPRET",3,690,82187
"P19","B","INTERPRET",-9,691,82235
"P19","B","INTERPRET",-5,691,82281
"P19","B","INTERPRET",-24,776,82328
"P19","B","INTERPRET",-5,731,82375
"P19","B","INTERPRET",-24,742,82421
"P19","B","INTERPRET",-19,746,82468
"P19","B","INTERPRET",-27,745,82515
"P19","B","INTERPRET",2,763,82563
"P19","B","INTERPRET",-7,756,82610
"P19","B","INTERPRET",-15,764,82659
"P19","B","INTERPRET",-23,743,82716
"P19","B","INTERPRET",391,760,82761
"P19","B","INTERPRET",433,758,82820
"P19","B","INTERPRET",427,762,82863
"P19","B","INTERPRET",440,755,82919
"P19","B","INTERPRET",435,766,82960
"P19","B","INTERPRET",455,781,83017
"P19","B","INTERPRET",449,769,83059
"P19","B","INTERPRET",456,775,83115
"P19","B","INTERPRET",458,755,83157
"P19","B","INTERPRET",578,242,83214
"P19","B","INTERPRET",904,-189,83442
"P19","B","INTERPRET",1592,305,83677
"P19","B","INTERPRET",1590,283,83707
"P19","B","INTERPRET",1591,362,83792
"P19","B","INTERPRET",1611,346,83925
"P19","B","INTERPRET",1654,313,84076
"P19","B","INTERPRET",1660,308,84180
"P19","B","INTERPRET",1655,309,84228
"P19","B","INTERPRET",1625,305,84273
"P19","B","INTERPRET",1650,307,84464
"P19","B","INTERPRET",1644,314,84542
"P19","B","INTERPRET",1646,317,84641
"P19","B","INTERPRET",1646,311,84673
"P19","B","INTERPRET",426,28,84951
"P19","B","INTERPRET",425,28,84984
"P19","B","INTERPRET",344,-4,85026
"P19","B","INTERPRET",294,-17,85068
"P19","B","INTERPRET",291,-32,85122
"P19","B","INTERPRET",295,-1,85168
"P19","B","INTERPRET",311,119,85208
"P19","B","INTERPRET",241,-8,85494
"P19","B","INTERPRET",216,5,85518
"P19","B","INTERPRET",230,-9,85560
"P19","B","INTERPRET",247,-5,85600
