"participant","set","activity","x","y","timestamp"
"P02","A","INTERPRET",232,472,68235
"P02","A","INTERPRET",231,475,68277
"P02","A","INTERPRET",189,411,68322
"P02","A","INTERPRET",206,393,68363
"P02","A","INTERPRET",207,411,68404
"P02","A","INTERPRET",212,408,68444
"P02","A","INTERPRET",210,405,68485
"P02","A","INTERPRET",210,404,68525
"P02","A","INTERPRET",227,408,68566
"P02","A","INTERPRET",230,412,68608
"P02","A","INTERPRET",233,408,68650
"P02","A","INTERPRET",233,410,68691
"P02","A","INTERPRET",232,415,68732
"P02","A","INTERPRET",234,412,68776
"P02","A","INTERPRET",234,410,68817
"P02","A","INTERPRET",232,408,68857
"P02","A","INTERPRET",232,415,68902
"P02","A","INTERPRET",233,414,68943
"P02","A","INTERPRET",236,442,68984
"P02","A","INTERPRET",233,416,69025
"P02","A","INTERPRET",234,441,69066
"P02","A","INTERPRET",233,421,69109
"P02","A","INTERPRET",238,447,69151
"P02","A","INTERPRET",207,473,69200
"P02","A","INTERPRET",211,475,69242
"P02","A","INTERPRET",213,467,69283
"P02","A","INTERPRET",214,464,69324
"P02","A","INTERPRET",169,463,69368
"P02","A","INTERPRET",190,463,69411
"P02","A","INTERPRET",183,462,69451
"P02","A","INTERPRET",185,469,69495
"P02","A","INTERPRET",181,468,69536
"P02","A","INTERPRET",186,470,69576
"P02","A","INTERPRET",166,471,69616
"P02","A","INTERPRET",165,468,69657
"P02","A","INTERPRET",170,475,69698
"P02","A","INTERPRET",170,467,69739
"P02","A","INTERPRET",168,466,69779
"P02","A","INTERPRET",173,465,69819
"P02","A","INTERPRET",171,470,69860
"P02","A","INTERPRET",172,466,69901
"P02","A","INTERPRET",171,472,69945
"P02","A","INTERPRET",175,468,69986
"P02","A","INTERPRET",173,478,70026
"P02","A","INTERPRET",169,470,70070
"P02","A","INTERPRET",172,472,70111
"P02","A","INTERPRET",175,477,70152
"P02","A","INTERPRET",169,473,70194
"P02","A","INTERPRET",174,468,70236
"P02","A","INTERPRET",191,499,70277
"P02","A","INTERPRET",196,487,70318
"P02","A","INTERPRET",194,487,70359
"P02","A","INTERPRET",198,498,70398
"P02","A","INTERPRET",197,484,70439
"P02","A","INTERPRET",185,478,70479
"P02","A","INTERPRET",174,473,70523
"P02","A","INTERPRET",176,487,70565
"P02","A","INTERPRET",185,492,70605
"P02","A","INTERPRET",182,495,70651
"P02","A","INTERPRET",223,491,70693
"P02","A","INTERPRET",229,469,70736
"P02","A","INTERPRET",227,486,70777
"P02","A","INTERPRET",222,483,70818
"P02","A","INTERPRET",224,485,70860
"P02","A","INTERPRET",158,485,70901
"P02","A","INTERPRET",175,488,70942
"P02","A","INTERPRET",174,479,70984
"P02","A","INTERPRET",172,483,71024
"P02","A","INTERPRET",169,488,71064
"P02","A","INTERPRET",167,486,71108
"P02","A","INTERPRET",165,484,71151
"P02","A","INTERPRET",176,482,71192
"P02","A","INTERPRET",171,483,71235
"P02","A","INTERPRET",173,488,71276
"P02","A","INTERPRET",174,489,71317
"P02","A","INTERPRET",176,485,71358
"P02","A","INTERPRET",172,478,71398
"P02","A","INTERPRET",206,688,71439
"P02","A","INTERPRET",197,573,71573
"P02","A","INTERPRET",177,528,71626
"P02","A","INTERPRET",175,490,71715
"P02","A","INTERPRET",176,492,71742
"P02","A","INTERPRET",192,487,71788
"P02","A","INTERPRET",194,494,71831
"P02","A","INTERPRET",186,480,71872
"P02","A","INTERPRET",191,488,71913
"P02","A","INTERPRET",177,493,71953
"P02","A","INTERPRET",188,489,71993
"P02","A","INTERPRET",191,491,72032
"P02","A","INTERPRET",195,487,72072
"P02","A","INTERPRET",195,489,72113
"P02","A","INTERPRET",192,484,72153
"P02","A","INTERPRET",187,487,72192
"P02","A","INTERPRET",194,486,72235
"P02","A","INTERPRET",191,485,72275
"P02","A","INTERPRET",188,483,72314
"P02","A","INTERPRET",192,494,72352
"P02","A","INTERPRET",185,486,72395
"P02","A","INTERPRET",191,490,72434
"P02","A","INTERPRET",193,487,72472
"P02","A","INTERPRET",192,491,72511
"P02","A","INTERPRET",188,488,72548
"P02","A","INTERPRET",204,488,72586
"P02","A","INTERPRET",211,489,72624
"P02","A","INTERPRET",210,487,72660
"P02","A","INTERPRET",205,487,72697
"P02","A","INTERPRET",210,492,72734
"P02","A","INTERPRET",208,491,72773
"P02","A","INTERPRET",202,486,72813
"P02","A","INTERPRET",200,487,72852
"P02","A","INTERPRET",202,483,72890
"P02","A","INTERPRET",206,493,72928
"P02","A","INTERPRET",239,490,72969
"P02","A","INTERPRET",243,483,73007
"P02","A","INTERPRET",239,484,73046
"P02","A","INTERPRET",246,495,73083
"P02","A","INTERPRET",247,494,73122
"P02","A","INTERPRET",245,486,73161
"P02","A","INTERPRET",235,492,73198
"P02","A","INTERPRET",234,490,73236
"P02","A","INTERPRET",234,489,73274
"P02","A","INTERPRET",227,481,73312
"P02","A","INTERPRET",226,486,73351
"P02","A","INTERPRET",216,485,73392
"P02","A","INTERPRET",207,488,73432
"P02","A","INTERPRET",204,488,73472
"P02","A","INTERPRET",214,485,73511
"P02","A","INTERPRET",212,489,73553
"P02","A","INTERPRET",199,494,73592
"P02","A","INTERPRET",183,479,73631
"P02","A","INTERPRET",185,475,73669
"P02","A","INTERPRET",185,476,73707
"P02","A","INTERPRET",184,473,73746
"P02","A","INTERPRET",169,474,73786
"P02","A","INTERPRET",173,474,73824
"P02","A","INTERPRET",173,475,73863
"P02","A","INTERPRET",171,475,73901
"P02","A","INTERPRET",175,474,73940
"P02","A","INTERPRET",174,470,73983
"P02","A","INTERPRET",175,474,74024
"P02","A","INTERPRET",217,465,74064
"P02","A","INTERPRET",221,482,74107
"P02","A","INTERPRET",222,487,74147
"P02","A","INTERPRET",225,494,74186
"P02","A","INTERPRET",224,483,74225
"P02","A","INTERPRET",218,482,74265
"P02","A","INTERPRET",224,492,74303
"P02","A","INTERPRET",225,479,74343
"P02","A","INTERPRET",627,1150,74449
"P02","A","INTERPRET",229,496,74554
"P02","A","INTERPRET",231,505,74589
"P02","A","INTERPRET",225,469,74631
"P02","A","INTERPRET",225,468,74672
"P02","A","INTERPRET",229,485,74713
"P02","A","INTERPRET",238,467,74753
"P02","A","INTERPRET",218,484,74792
"P02","A","INTERPRET",222,491,74832
"P02","A","INTERPRET",214,487,74872
"P02","A","INTERPRET",194,469,74913
"P02","A","INTERPRET",199,480,74954
"P02","A","INTERPRET",198,478,74994
"P02","A","INTERPRET",197,481,75034
"P02","A","INTERPRET",197,482,75075
"P02","A","INTERPRET",201,484,75118
"P02","A","INTERPRET",198,478,75158
"P02","A","INTERPRET",200,484,75197
"P02","A","INTERPRET",202,484,75240
"P02","A","INTERPRET",200,483,75279
"P02","A","INTERPRET",198,487,75317
"P02","A","INTERPRET",177,452,75357
"P02","A","INTERPRET",182,460,75397
"P02","A","INTERPRET",189,451,75435
"P02","A","INTERPRET",188,456,75474
"P02","A","INTERPRET",187,461,75514
"P02","A","INTERPRET",186,462,75552
"P02","A","INTERPRET",182,461,75591
"P02","A","INTERPRET",183,461,75630
"P02","A","INTERPRET",177,463,75673
"P02","A","INTERPRET",182,469,75713
"P02","A","INTERPRET",173,465,75752
"P02","A","INTERPRET",178,466,75794
"P02","A","INTERPRET",183,465,75834
"P02","A","INTERPRET",173,464,75873
"P02","A","INTERPRET",835,1124,75979
"P02","A","INTERPRET",287,657,76069
"P02","A","INTERPRET",257,558,76125
"P02","A","INTERPRET",194,485,76167
"P02","A","INTERPRET",195,468,76216
"P02","A","INTERPRET",255,483,76258
"P02","A","INTERPRET",256,473,76297
"P02","A","INTERPRET",260,488,76326
"P02","A","INTERPRET",247,474,76360
"P02","A","INTERPRET",260,474,76390
"P02","A","INTERPRET",196,482,76420
"P02","A","INTERPRET",194,475,76451
"P02","A","INTERPRET",186,468,76488
"P02","A","INTERPRET",189,462,76528
"P02","A","INTERPRET",222,470,76567
"P02","A","INTERPRET",213,469,76608
"P02","A","INTERPRET",226,471,76647
"P02","A","INTERPRET",214,462,76685
"P02","A","INTERPRET",226,477,76726
"P02","A","INTERPRET",214,473,76764
"P02","A","INTERPRET",199,465,76807
"P02","A","INTERPRET",181,463,76846
"P02","A","INTERPRET",188,472,76886
"P02","A","INTERPRET",195,479,76928
"P02","A","INTERPRET",181,459,76970
"P02","A","INTERPRET",194,474,77007
"P02","A","INTERPRET",196,475,77044
"P02","A","INTERPRET",197,474,77084
"P02","A","INTERPRET",169,450,77121
"P02","A","INTERPRET",163,440,77157
"P02","A","INTERPRET",171,451,77195
"P02","A","INTERPRET",170,456,77232
"P02","A","INTERPRET",171,457,77272
"P02","A","INTERPRET",175,456,77309
"P02","A","INTERPRET",172,461,77345
"P02","A","INTERPRET",175,452,77396
"P02","A","INTERPRET",175,462,77462
"P02","A","INTERPRET",176,458,77603
"P02","A","INTERPRET",177,450,77737
"P02","A","INTERPRET",228,459,77817
"P02","A","INTERPRET",236,485,77861
"P02","A","INTERPRET",240,501,77899
"P02","A","INTERPRET",175,521,77937
"P02","A","INTERPRET",232,479,77978
"P02","A","INTERPRET",243,489,78019
"P02","A","INTERPRET",247,493,78050
"P02","A","INTERPRET",239,484,78080
"P02","A","INTERPRET",228,484,78112
"P02","A","INTERPRET",239,488,78142
"P02","A","INTERPRET",274,494,78174
"P02","A","INTERPRET",273,500,78205
"P02","A","INTERPRET",266,488,78250
"P02","A","INTERPRET",271,497,78282
"P02","A","INTERPRET",297,494,78323
"P02","A","INTERPRET",283,485,78362
"P02","A","INTERPRET",288,488,78397
"P02","A","INTERPRET",288,484,78439
"P02","A","INTERPRET",279,478,78492
"P02","A","INTERPRET",273,486,78545
"P02","A","INTERPRET",267,489,78584
"P02","A","INTERPRET",263,481,78613
"P02","A","INTERPRET",258,481,78653
"P02","A","INTERPRET",278,419,78703
"P02","A","INTERPRET",250,425,78741
"P02","A","INTERPRET",268,429,78777
"P02","A","INTERPRET",270,428,78821
"P02","A","INTERPRET",259,427,78863
"P02","A","INTERPRET",263,426,78891
"P02","A","INTERPRET",260,430,78921
"P02","A","INTERPRET",296,407,78961
"P02","A","INTERPRET",291,421,79000
"P02","A","INTERPRET",297,413,79030
"P02","A","INTERPRET",291,421,79069
"P02","A","INTERPRET",290,418,79131
"P02","A","INTERPRET",277,424,79185
"P02","A","INTERPRET",264,418,79232
"P02","A","INTERPRET",257,425,79292
"P02","A","INTERPRET",247,417,79332
"P02","A","INTERPRET",260,423,79384
"P02","A","INTERPRET",256,423,79422
"P02","A","INTERPRET",198,465,79462
"P02","A","INTERPRET",228,473,79512
"P02","A","INTERPRET",222,463,79560
"P02","A","INTERPRET",220,471,79596
"P02","A","INTERPRET",224,467,79636
"P02","A","INTERPRET",225,477,79688
"P02","A","INTERPRET",225,475,79737
"P02","A","INTERPRET",224,469,79774
"P02","A","INTERPRET",228,469,79813
"P02","A","INTERPRET",252,474,79867
"P02","A","INTERPRET",249,468,79915
"P02","A","INTERPRET",256,475,79944
"P02","A","INTERPRET",263,480,79986
"P02","A","INTERPRET",259,483,80038
"P02","A","INTERPRET",239,484,80086
"P02","A","INTERPRET",256,499,80124
"P02","A","INTERPRET",251,493,80164
"P02","A","INTERPRET",238,500,80217
"P02","A","INTERPRET",240,491,80269
"P02","A","INTERPRET",245,480,80307
"P02","A","INTERPRET",235,492,80348
"P02","A","INTERPRET",246,489,80401
"P02","A","INTERPRET",251,473,80452
"P02","A","INTERPRET",257,485,80491
"P02","A","INTERPRET",248,480,80532
"P02","A","INTERPRET",242,481,80588
"P02","A","INTERPRET",252,491,80637
"P02","A","INTERPRET",261,470,80675
"P02","A","INTERPRET",256,478,80715
"P02","A","INTERPRET",254,481,80766
"P02","A","INTERPRET",269,484,80814
"P02","A","INTERPRET",227,483,80853
"P02","A","INTERPRET",230,489,80893
"P02","A","INTERPRET",227,476,80944
"P02","A","INTERPRET",229,479,80993
"P02","A","INTERPRET",255,478,81032
"P02","A","INTERPRET",250,474,81062
"P02","A","INTERPRET",249,475,81114
"P02","A","INTERPRET",245,483,81166
"P02","A","INTERPRET",244,496,81205
"P02","A","INTERPRET",169,499,81245
"P02","A","INTERPRET",171,485,81297
"P02","A","INTERPRET",158,454,81332
"P02","A","INTERPRET",164,470,81369
"P02","A","INTERPRET",163,462,81412
"P02","A","INTERPRET",165,461,81449
"P02","A","INTERPRET",234,477,81488
"P02","A","INTERPRET",163,468,81527
"P02","A","INTERPRET",196,396,81561
"P02","A","INTERPRET",204,406,81607
"P02","A","INTERPRET",202,401,81645
"P02","A","INTERPRET",202,402,81684
"P02","A","INTERPRET",200,398,81727
"P02","A","INTERPRET",200,399,81767
"P02","A","INTERPRET",224,398,81805
"P02","A","INTERPRET",223,393,81843
"P02","A","INTERPRET",224,396,81882
"P02","A","INTERPRET",227,396,81920
"P02","A","INTERPRET",230,400,81961
"P02","A","INTERPRET",226,400,81999
"P02","A","INTERPRET",226,402,82037
"P02","A","INTERPRET",214,511,82076
"P02","A","INTERPRET",211,511,82114
"P02","A","INTERPRET",218,511,82156
"P02","A","INTERPRET",223,509,82195
"P02","A","INTERPRET",223,520,82233
"P02","A","INTERPRET",229,504,82271
"P02","A","INTERPRET",226,508,82313
"P02","A","INTERPRET",231,496,82351
"P02","A","INTERPRET",226,497,82390
"P02","A","INTERPRET",235,506,82429
"P02","A","INTERPRET",223,482,82468
"P02","A","INTERPRET",218,486,82506
"P02","A","INTERPRET",227,474,82547
"P02","A","INTERPRET",225,483,82587
"P02","A","INTERPRET",217,470,82626
"P02","A","INTERPRET",219,477,82664
"P02","A","INTERPRET",220,468,82704
"P02","A","INTERPRET",210,467,82745
"P02","A","INTERPRET",194,478,82784
"P02","A","INTERPRET",201,474,82823
"P02","A","INTERPRET",198,483,82866
"P02","A","INTERPRET",191,477,82906
"P02","A","INTERPRET",201,482,82944
"P02","A","INTERPRET",198,476,82983
"P02","A","INTERPRET",854,1088,83087
"P02","A","INTERPRET",272,653,83113
"P02","A","INTERPRET",206,497,83200
"P02","A","INTERPRET",207,480,83232
"P02","A","INTERPRET",198,467,83294
"P02","A","INTERPRET",201,474,83332
"P02","A","INTERPRET",202,472,83372
"P02","A","INTERPRET",210,471,83414
"P02","A","INTERPRET",141,473,83453
"P02","A","INTERPRET",158,473,83491
"P02","A","INTERPRET",166,478,83530
"P02","A","INTERPRET",155,469,83569
"P02","A","INTERPRET",163,473,83607
"P02","A","INTERPRET",164,475,83645
"P02","A","INTERPRET",151,472,83684
"P02","A","INTERPRET",160,494,83724
"P02","A","INTERPRET",167,494,83764
"P02","A","INTERPRET",170,492,83804
"P02","A","INTERPRET",170,491,83845
"P02","A","INTERPRET",163,492,83883
"P02","A","INTERPRET",192,491,83922
"P02","A","INTERPRET",192,485,83963
"P02","A","INTERPRET",189,493,84003
"P02","A","INTERPRET",194,488,84041
"P02","A","INTERPRET",196,492,84078
"P02","A","INTERPRET",196,494,84115
"P02","A","INTERPRET",197,497,84152
"P02","A","INTERPRET",198,495,84190
"P02","A","INTERPRET",194,489,84228
"P02","A","INTERPRET",203,484,84268
"P02","A","INTERPRET",207,517,84306
"P02","A","INTERPRET",622,1187,84382
"P02","A","INTERPRET",222,537,84446
"P02","A","INTERPRET",219,501,84475
"P02","A","INTERPRET",210,501,84517
"P02","A","INTERPRET",206,490,84556
"P02","A","INTERPRET",220,500,84595
"P02","A","INTERPRET",208,498,84635
"P02","A","INTERPRET",209,490,84673
"P02","A","INTERPRET",203,486,84710
"P02","A","INTERPRET",215,491,84749
"P02","A","INTERPRET",214,486,84787
"P02","A","INTERPRET",215,492,84826
"P02","A","INTERPRET",215,496,84865
"P02","A","INTERPRET",211,490,84903
"P02","A","INTERPRET",215,483,84941
"P02","A","INTERPRET",202,481,84980
"P02","A","INTERPRET",209,492,85021
"P02","A","INTERPRET",210,489,85060
"P02","A","INTERPRET",207,486,85102
"P02","A","INTERPRET",291,651,85141
"P02","A","INTERPRET",240,587,85235
"P02","A","INTERPRET",218,505,85262
"P02","A","INTERPRET",197,487,85340
"P02","A","INTERPRET",198,479,85367
"P02","A","INTERPRET",191,485,85417
"P02","A","INTERPRET",191,485,85455
"P02","A","INTERPRET",198,486,85493
"P02","A","INTERPRET",198,487,85531
"P02","A","INTERPRET",195,482,85571
"P02","A","INTERPRET",196,486,85609
"P02","A","INTERPRET",203,487,85648
"P02","A","INTERPRET",217,486,85690
"P02","A","INTERPRET",214,490,85729
"P02","A","INTERPRET",215,479,85767
"P02","A","INTERPRET",221,492,85806
"P02","A","INTERPRET",219,481,85845
"P02","A","INTERPRET",220,476,85883
"P02","A","INTERPRET",215,464,85922
"P02","A","INTERPRET",220,471,85960
"P02","A","INTERPRET",226,464,86000
"P02","A","INTERPRET",227,470,86039
"P02","A","INTERPRET",225,462,86077
"P02","A","INTERPRET",227,467,86115
"P02","A","INTERPRET",229,451,86156
"P02","A","INTERPRET",232,452,86195
"P02","A","INTERPRET",225,453,86235
"P02","A","INTERPRET",610,1193,86320
"P02","A","INTERPRET",239,485,86383
"P02","A","INTERPRET",236,465,86412
"P02","A","INTERPRET",241,440,86453
"P02","A","INTERPRET",226,434,86493
"P02","A","INTERPRET",285,457,86533
"P02","A","INTERPRET",223,444,86575
"P02","A","INTERPRET",226,447,86613
"P02","A","INTERPRET",224,443,86651
"P02","A","INTERPRET",224,445,86691
"P02","A","INTERPRET",225,445,86733
"P02","A","INTERPRET",220,442,86775
"P02","A","INTERPRET",229,445,86815
"P02","A","INTERPRET",232,444,86860
"P02","A","INTERPRET",224,431,86902
"P02","A","INTERPRET",231,446,86944
"P02","A","INTERPRET",240,462,86982
"P02","A","INTERPRET",241,461,87022
"P02","A","INTERPRET",245,464,87066
"P02","A","INTERPRET",242,457,87107
"P02","A","INTERPRET",233,463,87149
"P02","A","INTERPRET",231,455,87189
"P02","A","INTERPRET",232,464,87228
"P02","A","INTERPRET",231,459,87267
"P02","A","INTERPRET",232,463,87308
"P02","A","INTERPRET",232,455,87347
"P02","A","INTERPRET",231,460,87386
"P02","A","INTERPRET",236,459,87428
"P02","A","INTERPRET",183,461,87467
"P02","A","INTERPRET",181,456,87506
"P02","A","INTERPRET",183,467,87545
"P02","A","INTERPRET",186,456,87583
"P02","A","INTERPRET",181,457,87622
"P02","A","INTERPRET",181,463,87661
"P02","A","INTERPRET",183,454,87701
"P02","A","INTERPRET",204,455,87742
"P02","A","INTERPRET",206,450,87781
"P02","A","INTERPRET",193,441,87820
"P02","A","INTERPRET",205,454,87861
"P02","A","INTERPRET",223,530,87901
"P02","A","INTERPRET",268,560,88012
"P02","A","INTERPRET",229,453,88064
"P02","A","INTERPRET",220,417,88137
"P02","A","INTERPRET",223,436,88162
"P02","A","INTERPRET",225,427,88229
"P02","A","INTERPRET",228,422,88272
"P02","A","INTERPRET",224,413,88312
"P02","A","INTERPRET",224,409,88352
"P02","A","INTERPRET",231,413,88392
"P02","A","INTERPRET",226,413,88435
"P02","A","INTERPRET",223,413,88476
"P02","A","INTERPRET",169,375,88520
"P02","A","INTERPRET",237,428,88563
"P02","A","INTERPRET",235,424,88595
"P02","A","INTERPRET",239,428,88638
"P02","A","INTERPRET",284,435,88681
"P02","A","INTERPRET",283,433,88727
"P02","A","INTERPRET",290,435,88770
"P02","A","INTERPRET",281,470,88814
"P02","A","INTERPRET",295,477,88859
"P02","A","INTERPRET",290,473,88905
"P02","A","INTERPRET",292,465,88949
"P02","A","INTERPRET",291,488,88996
"P02","A","INTERPRET",292,488,89041
"P02","A","INTERPRET",237,471,89090
"P02","A","INTERPRET",237,460,89142
"P02","A","INTERPRET",240,459,89180
"P02","A","INTERPRET",239,465,89218
"P02","A","INTERPRET",242,469,89252
"P02","A","INTERPRET",237,469,89288
"P02","A","INTERPRET",238,467,89326
"P02","A","INTERPRET",235,453,89364
"P02","A","INTERPRET",232,450,89400
"P02","A","INTERPRET",240,454,89439
"P02","A","INTERPRET",244,457,89481
"P02","A","INTERPRET",333,534,89519
"P02","A","INTERPRET",728,1156,89557
"P02","A","INTERPRET",663,1231,91771
"P02","A","INTERPRET",258,546,93178
"P02","A","INTERPRET",273,503,93221
"P02","A","INTERPRET",277,507,93343
"P02","A","INTERPRET",754,1062,94246
"P02","A","INTERPRET",784,1215,94878
"P02","A","INTERPRET",723,1299,94946
"P02","A","INTERPRET",620,1032,94989
"P02","A","INTERPRET",883,1024,95119
"P02","A","INTERPRET",728,1317,95916
"P02","A","INTERPRET",336,473,97065
"P02","A","INTERPRET",355,470,97099
"P02","A","INTERPRET",364,454,97133
"P02","A","INTERPRET",361,474,97164
"P02","A","INTERPRET",363,469,97195
"P02","A","INTERPRET",370,480,97228
"P02","A","INTERPRET",376,458,97260
"P02","A","INTERPRET",344,447,97301
"P02","A","INTERPRET",203,450,97338
"P02","A","INTERPRET",333,446,97390
"P02","A","INTERPRET",262,473,97435
"P02","A","INTERPRET",246,473,97464
"P02","A","INTERPRET",247,473,97508
"P02","A","INTERPRET",255,489,97555
"P02","A","INTERPRET",243,473,97597
"P02","A","INTERPRET",244,461,97641
"P02","A","INTERPRET",250,480,97681
"P02","A","INTERPRET",248,469,97721
"P02","A","INTERPRET",249,499,97766
"P02","A","INTERPRET",242,469,97805
"P02","A","INTERPRET",239,478,97889
"P02","A","INTERPRET",247,477,98027
"P02","A","INTERPRET",758,1043,98181
"P02","A","INTERPRET",178,474,99425
"P02","A","INTERPRET",146,454,99457
"P02","A","INTERPRET",250,485,99556
"P02","A","INTERPRET",251,468,99607
"P02","A","INTERPRET",244,474,99671
"P02","A","INTERPRET",250,487,99727
"P02","A","INTERPRET",254,492,99781
"P02","A","INTERPRET",246,485,99839
"P02","A","INTERPRET",264,532,99900
"P02","A","INTERPRET",237,608,100431
"P02","A","INTERPRET",220,504,100840
"P02","A","INTERPRET",253,496,101011
"P02","A","INTERPRET",260,469,101127
"P02","A","INTERPRET",276,475,101284
"P02","A","INTERPRET",223,501,101362
"P02","A","INTERPRET",146,395,101489
"P02","A","INTERPRET",173,403,101552
"P02","A","INTERPRET",162,415,101665
"P02","A","INTERPRET",178,486,101724
"P02","A","INTERPRET",166,426,101825
"P02","A","INTERPRET",182,482,101885
"P02","A","INTERPRET",180,481,101986
"P02","A","INTERPRET",179,488,102030
"P02","A","INTERPRET",242,496,102076
"P02","A","INTERPRET",226,495,102114
"P02","A","INTERPRET",226,499,102152
"P02","A","INTERPRET",232,509,102191
"P02","A","INTERPRET",233,509,102232
"P02","A","INTERPRET",550,1170,102275
"P02","A","INTERPRET",245,467,103035
"P02","A","INTERPRET",243,462,103065
"P02","A","INTERPRET",280,481,103237
"P02","A","INTERPRET",271,473,103282
"P02","A","INTERPRET",279,494,103344
"P02","A","INTERPRET",274,492,103383
"P02","A","INTERPRET",270,484,103423
"P02","A","INTERPRET",270,480,103463
"P02","A","INTERPRET",276,475,103503
"P02","A","INTERPRET",549,749,103543
"P02","A","INTERPRET",168,443,104414
"P02","A","INTERPRET",166,450,104443
"P02","A","INTERPRET",285,480,104493
"P02","A","INTERPRET",196,500,104529
"P02","A","INTERPRET",187,501,104573
"P02","A","INTERPRET",173,471,104614
"P02","A","INTERPRET",178,494,104677
"P02","A","INTERPRET",180,496,104735
"P02","A","INTERPRET",186,486,104793
"P02","A","INTERPRET",186,479,104855
"P02","A","INTERPRET",174,488,104918
"P02","A","INTERPRET",193,482,104980
"P02","A","INTERPRET",208,640,105102
"P02","A","INTERPRET",38,471,105160
"P02","A","INTERPRET",190,475,105261
"P02","A","INTERPRET",186,479,105323
"P02","A","INTERPRET",199,472,105390
"P02","A","INTERPRET",185,473,105446
"P02","A","INTERPRET",187,475,105509
"P02","A","INTERPRET",195,484,105567
"P02","A","INTERPRET",194,486,105620
"P02","A","INTERPRET",197,491,105674
"P02","A","INTERPRET",191,501,105731
"P02","A","INTERPRET",183,501,105785
"P02","A","INTERPRET",202,488,105840
"P02","A","INTERPRET",199,491,105897
"P02","A","INTERPRET",208,494,105935
"P02","A","INTERPRET",215,484,105973
"P02","A","INTERPRET",212,471,106010
"P02","A","INTERPRET",218,479,106049
"P02","A","INTERPRET",225,479,106093
"P02","A","INTERPRET",272,480,106132
"P02","A","INTERPRET",278,478,106171
"P02","A","INTERPRET",274,476,106211
"P02","A","INTERPRET",283,481,106250
"P02","A","INTERPRET",270,475,106289
"P02","A","INTERPRET",298,469,106328
"P02","A","INTERPRET",295,470,106367
"P02","A","INTERPRET",298,475,106407
"P02","A","INTERPRET",297,471,106445
"P02","A","INTERPRET",305,474,106485
"P02","A","INTERPRET",213,485,106524
"P02","A","INTERPRET",208,486,106563
"P02","A","INTERPRET",216,489,106603
"P02","A","INTERPRET",216,483,106641
"P02","A","INTERPRET",208,491,106685
"P02","A","INTERPRET",207,482,106725
"P02","A","INTERPRET",208,490,106762
"P02","A","INTERPRET",205,478,106801
"P02","A","INTERPRET",206,486,106840
"P02","A","INTERPRET",197,487,106878
"P02","A","INTERPRET",205,490,106916
"P02","A","INTERPRET",218,479,106958
"P02","A","INTERPRET",227,481,106998
"P02","A","INTERPRET",228,489,107036
"P02","A","INTERPRET",223,480,107076
"P02","A","INTERPRET",227,492,107115
"P02","A","INTERPRET",221,480,107155
"P02","A","INTERPRET",227,484,107196
"P02","A","INTERPRET",232,499,107245
"P02","A","INTERPRET",235,489,107286
"P02","A","INTERPRET",316,898,107397
"P02","A","INTERPRET",305,722,107424
"P02","A","INTERPRET",194,489,107526
"P02","A","INTERPRET",296,497,107549
"P02","A","INTERPRET",268,431,107625
"P02","A","INTERPRET",215,431,107670
"P02","A","INTERPRET",156,402,107710
"P02","A","INTERPRET",162,395,107743
"P02","A","INTERPRET",235,414,107775
"P02","A","INTERPRET",227,411,107823
"P02","A","INTERPRET",226,407,107866
"P02","A","INTERPRET",236,414,107905
"P02","A","INTERPRET",246,431,107945
"P02","A","INTERPRET",239,423,107984
"P02","A","INTERPRET",237,420,108022
"P02","A","INTERPRET",246,423,108061
"P02","A","INTERPRET",246,419,108099
"P02","A","INTERPRET",240,415,108137
"P02","A","INTERPRET",242,416,108176
"P02","A","INTERPRET",236,447,108216
"P02","A","INTERPRET",242,441,108256
"P02","A","INTERPRET",264,510,108286
"P02","A","INTERPRET",253,456,108325
"P02","A","INTERPRET",249,463,108359
"P02","A","INTERPRET",249,138,108405
"P02","A","INTERPRET",311,445,108446
"P02","A","INTERPRET",302,454,108486
"P02","A","INTERPRET",678,1194,109416
"P02","A","INTERPRET",745,1238,109987
"P02","A","INTERPRET",720,985,110086
"P02","A","INTERPRET",644,1152,110156
"P02","A","INTERPRET",725,1128,110308
"P02","A","INTERPRET",475,637,110456
"P02","A","INTERPRET",252,574,110529
"P02","A","INTERPRET",253,478,110599
"P02","A","INTERPRET",664,437,110742
"P02","A","INTERPRET",682,1173,111180
"P02","A","INTERPRET",693,1343,111354
"P02","A","INTERPRET",212,481,112295
"P02","A","INTERPRET",202,494,112327
"P02","A","INTERPRET",188,490,112435
"P02","A","INTERPRET",274,513,112474
"P02","A","INTERPRET",272,509,112518
"P02","A","INTERPRET",278,507,112568
"P02","A","INTERPRET",266,504,112613
"P02","A","INTERPRET",191,519,112652
"P02","A","INTERPRET",186,512,112690
"P02","A","INTERPRET",198,507,112730
"P02","A","INTERPRET",192,519,112770
"P02","A","INTERPRET",202,507,112811
"P02","A","INTERPRET",190,503,112855
"P02","A","INTERPRET",188,507,112896
"P02","A","INTERPRET",196,506,112937
"P02","A","INTERPRET",158,519,112977
"P02","A","INTERPRET",396,1290,113018
"P02","A","INTERPRET",561,1242,113055
"P02","A","INTERPRET",284,495,113889
"P02","A","INTERPRET",348,510,113917
"P02","A","INTERPRET",293,503,114018
"P02","A","INTERPRET",291,504,114051
"P02","A","INTERPRET",294,506,114122
"P02","A","INTERPRET",290,499,114158
