"participant","set","activity","x","y","timestamp"
"P09","C","WRITE",392,489,66176
"P09","C","WRITE",408,477,66211
"P09","C","WRITE",400,491,66244
"P09","C","WRITE",402,512,66277
"P09","C","WRITE",659,698,66309
"P09","C","WRITE",408,490,67096
"P09","C","WRITE",393,474,67129
"P09","C","WRITE",395,489,67177
"P09","C","WRITE",401,500,67213
"P09","C","WRITE",405,492,67250
"P09","C","WRITE",403,494,67282
"P09","C","WRITE",417,485,67315
"P09","C","WRITE",416,484,67351
"P09","C","WRITE",413,488,67385
"P09","C","WRITE",413,488,67418
"P09","C","WRITE",419,485,67451
"P09","C","WRITE",417,487,67485
"P09","C","WRITE",422,477,67518
"P09","C","WRITE",417,489,67552
"P09","C","WRITE",421,473,67585
"P09","C","WRITE",427,484,67617
"P09","C","WRITE",425,487,67650
"P09","C","WRITE",434,476,67683
"P09","C","WRITE",426,479,67716
"P09","C","WRITE",430,480,67749
"P09","C","WRITE",420,488,67782
"P09","C","WRITE",420,483,67814
"P09","C","WRITE",409,496,67846
"P09","C","WRITE",430,475,67879
"P09","C","WRITE",385,463,67914
"P09","C","WRITE",327,445,67948
"P09","C","WRITE",330,446,67980
"P09","C","WRITE",316,453,68012
"P09","C","WRITE",330,461,68045
"P09","C","WRITE",324,454,68077
"P09","C","WRITE",326,452,68109
"P09","C","WRITE",300,453,68141
"P09","C","WRITE",297,459,68174
"P09","C","WRITE",313,431,68206
"P09","C","WRITE",297,456,68239
"P09","C","WRITE",292,441,68271
"P09","C","WRITE",295,456,68303
"P09","C","WRITE",293,462,68335
"P09","C","WRITE",293,455,68367
"P09","C","WRITE",303,432,68399
"P09","C","WRITE",297,458,68432
"P09","C","WRITE",305,449,68467
"P09","C","WRITE",302,462,68500
"P09","C","WRITE",303,437,68532
"P09","C","WRITE",284,456,68564
"P09","C","WRITE",303,459,68596
"P09","C","WRITE",432,492,68628
"P09","C","WRITE",424,496,68660
"P09","C","WRITE",426,506,68692
"P09","C","WRITE",425,486,68724
"P09","C","WRITE",425,486,68756
"P09","C","WRITE",441,484,68788
"P09","C","WRITE",454,485,68820
"P09","C","WRITE",456,486,68852
"P09","C","WRITE",456,484,68884
"P09","C","WRITE",450,495,68916
"P09","C","WRITE",451,493,68948
"P09","C","WRITE",453,466,68980
"P09","C","WRITE",453,478,69016
"P09","C","WRITE",455,490,69049
"P09","C","WRITE",481,480,69082
"P09","C","WRITE",460,488,69113
"P09","C","WRITE",472,476,69145
"P09","C","WRITE",465,497,69177
"P09","C","WRITE",467,483,69209
"P09","C","WRITE",469,474,69242
"P09","C","WRITE",463,487,69274
"P09","C","WRITE",473,486,69306
"P09","C","WRITE",457,492,69338
"P09","C","WRITE",469,488,69370
"P09","C","WRITE",471,481,69402
"P09","C","WRITE",457,496,69435
"P09","C","WRITE",484,497,69467
"P09","C","WRITE",487,474,69499
"P09","C","WRITE",487,490,69531
"P09","C","WRITE",499,476,69567
"P09","C","WRITE",491,488,69601
"P09","C","WRITE",490,489,69634
"P09","C","WRITE",483,491,69667
"P09","C","WRITE",484,491,69700
"P09","C","WRITE",488,482,69733
"P09","C","WRITE",498,471,69766
"P09","C","WRITE",512,471,69799
"P09","C","WRITE",494,481,69832
"P09","C","WRITE",519,471,69864
"P09","C","WRITE",508,471,69898
"P09","C","WRITE",506,476,69931
"P09","C","WRITE",510,486,69964
"P09","C","WRITE",509,482,69997
"P09","C","WRITE",509,493,70031
"P09","C","WRITE",506,478,70064
"P09","C","WRITE",512,476,70097
"P09","C","WRITE",533,484,70133
"P09","C","WRITE",523,478,70168
"P09","C","WRITE",534,480,70201
"P09","C","WRITE",521,471,70234
"P09","C","WRITE",521,480,70267
"P09","C","WRITE",519,485,70300
"P09","C","WRITE",519,477,70333
"P09","C","WRITE",519,482,70367
"P09","C","WRITE",523,489,70400
"P09","C","WRITE",531,476,70433
"P09","C","WRITE",526,476,70466
"P09","C","WRITE",523,464,70499
"P09","C","WRITE",520,483,70532
"P09","C","WRITE",520,496,70566
"P09","C","WRITE",524,485,70598
"P09","C","WRITE",538,477,70631
"P09","C","WRITE",535,467,70663
"P09","C","WRITE",523,506,70698
"P09","C","WRITE",535,471,70732
"P09","C","WRITE",544,477,70764
"P09","C","WRITE",532,487,70798
"P09","C","WRITE",541,477,70832
"P09","C","WRITE",538,484,70865
"P09","C","WRITE",531,486,70898
"P09","C","WRITE",516,498,70932
"P09","C","WRITE",526,468,70964
"P09","C","WRITE",526,482,70997
"P09","C","WRITE",544,469,71031
"P09","C","WRITE",531,469,71064
"P09","C","WRITE",517,490,71097
"P09","C","WRITE",541,485,71129
"P09","C","WRITE",525,479,71162
"P09","C","WRITE",657,660,71194
"P09","C","WRITE",855,1093,71227
"P09","C","WRITE",535,479,72023
"P09","C","WRITE",538,466,72053
"P09","C","WRITE",547,469,72095
"P09","C","WRITE",543,477,72128
"P09","C","WRITE",539,479,72160
"P09","C","WRITE",548,478,72193
"P09","C","WRITE",545,477,72225
"P09","C","WRITE",550,481,72258
"P09","C","WRITE",540,492,72291
"P09","C","WRITE",546,496,72323
"P09","C","WRITE",555,472,72357
"P09","C","WRITE",549,480,72391
"P09","C","WRITE",546,481,72427
"P09","C","WRITE",550,478,72461
"P09","C","WRITE",551,485,72494
"P09","C","WRITE",546,477,72527
"P09","C","WRITE",533,505,72560
"P09","C","WRITE",541,480,72594
"P09","C","WRITE",551,473,72627
"P09","C","WRITE",544,481,72659
"P09","C","WRITE",543,483,72692
"P09","C","WRITE",528,490,72725
"P09","C","WRITE",520,468,72758
"P09","C","WRITE",427,466,72791
"P09","C","WRITE",411,461,72823
"P09","C","WRITE",331,448,72856
"P09","C","WRITE",314,453,72888
"P09","C","WRITE",322,451,72921
"P09","C","WRITE",314,448,72954
"P09","C","WRITE",316,462,72990
"P09","C","WRITE",331,437,73024
"P09","C","WRITE",298,452,73058
"P09","C","WRITE",281,460,73091
"P09","C","WRITE",310,451,73123
"P09","C","WRITE",299,457,73155
"P09","C","WRITE",295,456,73188
"P09","C","WRITE",302,459,73220
"P09","C","WRITE",301,446,73252
"P09","C","WRITE",303,471,73284
"P09","C","WRITE",304,454,73316
"P09","C","WRITE",281,449,73349
"P09","C","WRITE",285,461,73383
"P09","C","WRITE",287,468,73416
"P09","C","WRITE",289,462,73448
"P09","C","WRITE",299,456,73481
"P09","C","WRITE",348,451,73514
"P09","C","WRITE",455,452,73550
"P09","C","WRITE",443,485,73583
"P09","C","WRITE",594,481,73614
"P09","C","WRITE",579,479,73646
"P09","C","WRITE",585,482,73678
"P09","C","WRITE",588,486,73711
"P09","C","WRITE",580,485,73744
"P09","C","WRITE",581,493,73776
"P09","C","WRITE",574,478,73809
"P09","C","WRITE",569,499,73842
"P09","C","WRITE",583,497,73874
"P09","C","WRITE",585,472,73907
"P09","C","WRITE",574,500,73939
"P09","C","WRITE",569,510,74010
"P09","C","WRITE",590,616,74125
"P09","C","WRITE",613,594,74205
"P09","C","WRITE",588,611,74324
"P09","C","WRITE",583,606,74363
"P09","C","WRITE",571,461,74398
"P09","C","WRITE",573,476,74430
"P09","C","WRITE",582,470,74463
"P09","C","WRITE",582,450,74494
"P09","C","WRITE",575,469,74526
"P09","C","WRITE",572,470,74559
"P09","C","WRITE",565,478,74591
"P09","C","WRITE",588,468,74623
"P09","C","WRITE",597,472,74654
"P09","C","WRITE",587,468,74686
"P09","C","WRITE",598,475,74722
"P09","C","WRITE",601,472,74755
"P09","C","WRITE",602,454,74788
"P09","C","WRITE",599,473,74821
"P09","C","WRITE",600,464,74853
"P09","C","WRITE",597,467,74886
"P09","C","WRITE",588,490,74919
"P09","C","WRITE",688,546,74952
"P09","C","WRITE",996,938,74985
"P09","C","WRITE",1414,1457,75019
"P09","C","WRITE",667,464,76081
"P09","C","WRITE",671,516,76110
"P09","C","WRITE",633,456,76147
"P09","C","WRITE",629,462,76179
"P09","C","WRITE",628,470,76212
"P09","C","WRITE",629,476,76243
"P09","C","WRITE",632,472,76275
"P09","C","WRITE",630,466,76308
"P09","C","WRITE",628,486,76341
"P09","C","WRITE",629,478,76375
"P09","C","WRITE",618,472,76408
"P09","C","WRITE",636,466,76441
"P09","C","WRITE",633,477,76477
"P09","C","WRITE",615,487,76511
"P09","C","WRITE",442,448,76544
"P09","C","WRITE",419,464,76577
"P09","C","WRITE",431,461,76610
"P09","C","WRITE",434,450,76642
"P09","C","WRITE",415,453,76674
"P09","C","WRITE",410,450,76707
"P09","C","WRITE",439,445,76741
"P09","C","WRITE",430,466,76774
"P09","C","WRITE",420,455,76807
"P09","C","WRITE",425,560,76925
"P09","C","WRITE",437,454,76998
"P09","C","WRITE",434,442,77067
"P09","C","WRITE",440,458,77093
"P09","C","WRITE",437,458,77131
"P09","C","WRITE",451,445,77160
"P09","C","WRITE",441,447,77192
"P09","C","WRITE",424,453,77225
"P09","C","WRITE",447,450,77258
"P09","C","WRITE",444,452,77291
"P09","C","WRITE",431,452,77323
"P09","C","WRITE",445,434,77356
"P09","C","WRITE",431,460,77388
"P09","C","WRITE",435,447,77421
"P09","C","WRITE",422,436,77452
"P09","C","WRITE",430,443,77485
"P09","C","WRITE",419,436,77517
"P09","C","WRITE",417,446,77549
"P09","C","WRITE",420,437,77584
"P09","C","WRITE",427,430,77616
"P09","C","WRITE",433,438,77647
"P09","C","WRITE",454,494,77683
"P09","C","WRITE",446,435,77715
"P09","C","WRITE",460,522,77745
"P09","C","WRITE",460,486,77775
"P09","C","WRITE",457,489,77804
"P09","C","WRITE",451,519,77830
"P09","C","WRITE",457,485,77856
"P09","C","WRITE",420,452,77882
"P09","C","WRITE",424,446,77909
"P09","C","WRITE",425,451,77935
"P09","C","WRITE",425,477,77962
"P09","C","WRITE",419,468,77990
"P09","C","WRITE",442,456,78020
"P09","C","WRITE",433,450,78048
"P09","C","WRITE",420,474,78079
"P09","C","WRITE",427,473,78111
"P09","C","WRITE",419,457,78146
"P09","C","WRITE",421,465,78178
"P09","C","WRITE",454,448,78208
"P09","C","WRITE",490,406,78252
"P09","C","WRITE",485,377,78294
"P09","C","WRITE",489,402,78319
"P09","C","WRITE",483,403,78351
"P09","C","WRITE",459,394,78381
"P09","C","WRITE",464,410,78415
"P09","C","WRITE",480,403,78448
"P09","C","WRITE",475,409,78481
"P09","C","WRITE",466,422,78513
"P09","C","WRITE",464,420,78546
"P09","C","WRITE",494,406,78580
"P09","C","WRITE",509,399,78614
"P09","C","WRITE",495,404,78648
"P09","C","WRITE",512,400,78683
"P09","C","WRITE",490,398,78720
"P09","C","WRITE",355,423,78755
"P09","C","WRITE",350,418,78788
"P09","C","WRITE",366,409,78823
"P09","C","WRITE",368,418,78856
"P09","C","WRITE",344,406,78888
"P09","C","WRITE",362,417,78921
"P09","C","WRITE",357,405,78953
"P09","C","WRITE",369,417,78988
"P09","C","WRITE",366,411,79022
"P09","C","WRITE",381,418,79057
"P09","C","WRITE",371,397,79091
"P09","C","WRITE",375,415,79125
"P09","C","WRITE",511,349,79156
"P09","C","WRITE",518,343,79188
"P09","C","WRITE",523,357,79220
"P09","C","WRITE",524,350,79251
"P09","C","WRITE",532,354,79285
"P09","C","WRITE",527,350,79318
"P09","C","WRITE",583,350,79349
"P09","C","WRITE",570,349,79381
"P09","C","WRITE",573,351,79414
"P09","C","WRITE",567,381,79445
"P09","C","WRITE",567,358,79478
"P09","C","WRITE",548,340,79508
"P09","C","WRITE",568,358,79540
"P09","C","WRITE",415,215,79573
"P09","C","WRITE",257,12,79606
"P09","C","WRITE",181,-128,79641
"P09","C","WRITE",250,-12,79676
"P09","C","WRITE",247,-13,79707
"P09","C","WRITE",250,10,79743
"P09","C","WRITE",-23,-337,79777
"P09","C","WRITE",249,0,79811
"P09","C","WRITE",-226,-582,79851
"P09","C","WRITE",413,68,79887
"P09","C","WRITE",402,0,79925
"P09","C","WRITE",396,-19,79962
"P09","C","WRITE",398,10,79994
"P09","C","WRITE",464,5,80028
"P09","C","WRITE",604,24,80062
"P09","C","WRITE",599,29,80096
"P09","C","WRITE",612,11,80128
"P09","C","WRITE",593,28,80162
"P09","C","WRITE",646,33,80194
"P09","C","WRITE",670,35,80226
"P09","C","WRITE",676,53,80257
"P09","C","WRITE",675,39,80289
"P09","C","WRITE",675,24,80321
"P09","C","WRITE",671,52,80353
"P09","C","WRITE",677,46,80385
"P09","C","WRITE",669,59,80421
"P09","C","WRITE",671,48,80454
"P09","C","WRITE",665,60,80486
"P09","C","WRITE",677,41,80518
"P09","C","WRITE",668,45,80551
"P09","C","WRITE",678,50,80584
"P09","C","WRITE",684,49,80617
"P09","C","WRITE",685,49,80650
"P09","C","WRITE",669,50,80683
"P09","C","WRITE",683,45,80715
"P09","C","WRITE",668,54,80748
"P09","C","WRITE",679,43,80781
"P09","C","WRITE",674,40,80815
"P09","C","WRITE",668,69,80848
"P09","C","WRITE",392,664,80966
"P09","C","WRITE",503,460,81009
"P09","C","WRITE",497,494,81074
"P09","C","WRITE",502,469,81101
"P09","C","WRITE",503,459,81138
"P09","C","WRITE",521,475,81170
"P09","C","WRITE",556,458,81205
"P09","C","WRITE",565,473,81238
"P09","C","WRITE",561,465,81272
"P09","C","WRITE",555,465,81306
"P09","C","WRITE",560,475,81340
"P09","C","WRITE",557,473,81374
"P09","C","WRITE",557,472,81409
"P09","C","WRITE",561,458,81444
"P09","C","WRITE",570,470,81478
"P09","C","WRITE",554,477,81512
"P09","C","WRITE",245,790,81549
"P09","C","WRITE",253,819,81583
"P09","C","WRITE",268,803,81618
"P09","C","WRITE",246,831,81652
"P09","C","WRITE",243,812,81686
"P09","C","WRITE",242,827,81720
"P09","C","WRITE",150,789,81753
"P09","C","WRITE",129,812,81786
"P09","C","WRITE",140,801,81819
"P09","C","WRITE",162,795,81851
"P09","C","WRITE",160,802,81883
"P09","C","WRITE",137,798,81916
"P09","C","WRITE",148,794,81948
"P09","C","WRITE",151,800,81980
"P09","C","WRITE",131,799,82012
"P09","C","WRITE",140,804,82045
"P09","C","WRITE",66,797,82078
"P09","C","WRITE",84,813,82113
"P09","C","WRITE",79,803,82146
"P09","C","WRITE",104,805,82177
"P09","C","WRITE",72,814,82209
"P09","C","WRITE",88,813,82240
"P09","C","WRITE",71,804,82272
"P09","C","WRITE",79,790,82304
"P09","C","WRITE",104,809,82336
"P09","C","WRITE",85,815,82368
"P09","C","WRITE",111,833,82400
"P09","C","WRITE",113,836,82432
"P09","C","WRITE",110,832,82464
"P09","C","WRITE",125,813,82496
"P09","C","WRITE",102,839,82528
"P09","C","WRITE",105,826,82560
"P09","C","WRITE",113,801,82592
"P09","C","WRITE",115,823,82624
"P09","C","WRITE",83,824,82659
"P09","C","WRITE",84,820,82692
"P09","C","WRITE",86,820,82724
"P09","C","WRITE",97,836,82756
"P09","C","WRITE",107,818,82788
"P09","C","WRITE",238,790,82819
"P09","C","WRITE",364,773,82851
"P09","C","WRITE",373,772,82885
"P09","C","WRITE",372,793,82920
"P09","C","WRITE",379,757,82953
"P09","C","WRITE",363,784,82985
"P09","C","WRITE",373,774,83019
"P09","C","WRITE",368,764,83053
"P09","C","WRITE",201,825,83085
"P09","C","WRITE",179,820,83119
"P09","C","WRITE",175,823,83151
"P09","C","WRITE",164,832,83183
"P09","C","WRITE",166,830,83218
"P09","C","WRITE",174,819,83250
"P09","C","WRITE",124,802,83283
"P09","C","WRITE",125,815,83315
"P09","C","WRITE",122,804,83346
"P09","C","WRITE",142,809,83378
"P09","C","WRITE",139,796,83409
"P09","C","WRITE",133,823,83441
"P09","C","WRITE",124,799,83473
"P09","C","WRITE",118,827,83504
"P09","C","WRITE",103,802,83536
"P09","C","WRITE",140,799,83567
"P09","C","WRITE",105,813,83600
"P09","C","WRITE",88,807,83632
"P09","C","WRITE",95,829,83663
"P09","C","WRITE",89,818,83695
"P09","C","WRITE",81,809,83728
"P09","C","WRITE",86,819,83763
"P09","C","WRITE",79,816,83796
"P09","C","WRITE",105,817,83828
"P09","C","WRITE",97,813,83860
"P09","C","WRITE",96,804,83893
"P09","C","WRITE",102,816,83925
"P09","C","WRITE",90,813,83957
"P09","C","WRITE",103,810,83990
"P09","C","WRITE",89,825,84021
"P09","C","WRITE",111,808,84053
"P09","C","WRITE",94,840,84085
"P09","C","WRITE",99,814,84117
"P09","C","WRITE",70,845,84149
"P09","C","WRITE",187,763,84181
"P09","C","WRITE",420,617,84213
"P09","C","WRITE",424,638,84245
"P09","C","WRITE",422,623,84278
"P09","C","WRITE",436,615,84314
"P09","C","WRITE",415,623,84347
"P09","C","WRITE",481,505,84380
"P09","C","WRITE",503,503,84412
"P09","C","WRITE",497,500,84444
"P09","C","WRITE",495,517,84477
"P09","C","WRITE",496,510,84509
"P09","C","WRITE",502,495,84541
"P09","C","WRITE",497,521,84572
"P09","C","WRITE",480,539,84605
"P09","C","WRITE",510,530,84638
"P09","C","WRITE",506,519,84663
"P09","C","WRITE",234,791,84694
"P09","C","WRITE",73,898,84727
"P09","C","WRITE",77,878,84761
"P09","C","WRITE",101,896,84794
"P09","C","WRITE",111,900,84825
"P09","C","WRITE",78,924,84858
"P09","C","WRITE",74,917,84894
"P09","C","WRITE",97,903,84928
"P09","C","WRITE",73,916,84962
"P09","C","WRITE",68,903,84995
"P09","C","WRITE",203,818,85028
"P09","C","WRITE",234,819,85061
"P09","C","WRITE",232,801,85093
"P09","C","WRITE",235,810,85126
"P09","C","WRITE",229,806,85157
"P09","C","WRITE",218,812,85189
"P09","C","WRITE",228,815,85220
"P09","C","WRITE",236,790,85251
"P09","C","WRITE",235,805,85282
"P09","C","WRITE",178,807,85313
"P09","C","WRITE",160,809,85344
"P09","C","WRITE",173,799,85376
"P09","C","WRITE",176,831,85408
"P09","C","WRITE",167,820,85443
"P09","C","WRITE",150,801,85475
"P09","C","WRITE",155,854,85507
"P09","C","WRITE",135,870,85539
"P09","C","WRITE",156,844,85571
"P09","C","WRITE",163,839,85602
"P09","C","WRITE",136,857,85634
"P09","C","WRITE",140,857,85665
"P09","C","WRITE",159,855,85697
"P09","C","WRITE",114,789,85727
"P09","C","WRITE",125,790,85759
"P09","C","WRITE",120,798,85791
"P09","C","WRITE",119,795,85823
"P09","C","WRITE",127,802,85855
"P09","C","WRITE",138,784,85887
"P09","C","WRITE",118,789,85918
"P09","C","WRITE",125,797,85949
"P09","C","WRITE",106,807,85984
"P09","C","WRITE",152,792,86016
"P09","C","WRITE",137,789,86048
"P09","C","WRITE",122,786,86080
"P09","C","WRITE",127,807,86113
"P09","C","WRITE",140,788,86145
"P09","C","WRITE",149,784,86178
"P09","C","WRITE",145,789,86210
"P09","C","WRITE",148,772,86243
"P09","C","WRITE",136,775,86275
"P09","C","WRITE",160,799,86306
"P09","C","WRITE",173,790,86338
"P09","C","WRITE",156,777,86369
"P09","C","WRITE",162,795,86401
"P09","C","WRITE",174,781,86434
"P09","C","WRITE",182,776,86465
"P09","C","WRITE",161,792,86496
"P09","C","WRITE",156,807,86531
"P09","C","WRITE",158,780,86563
"P09","C","WRITE",176,783,86594
"P09","C","WRITE",188,791,86625
"P09","C","WRITE",165,779,86656
"P09","C","WRITE",347,570,86687
"P09","C","WRITE",400,440,86719
"P09","C","WRITE",411,435,86751
"P09","C","WRITE",410,422,86783
"P09","C","WRITE",424,425,86814
"P09","C","WRITE",413,432,86845
"P09","C","WRITE",412,426,86878
"P09","C","WRITE",407,436,86911
"P09","C","WRITE",410,427,86944
"P09","C","WRITE",406,427,86977
"P09","C","WRITE",408,439,87009
"P09","C","WRITE",368,439,87042
"P09","C","WRITE",368,443,87078
"P09","C","WRITE",376,438,87112
"P09","C","WRITE",363,452,87144
"P09","C","WRITE",375,434,87176
"P09","C","WRITE",360,434,87209
"P09","C","WRITE",365,449,87241
"P09","C","WRITE",466,418,87274
"P09","C","WRITE",500,400,87306
"P09","C","WRITE",502,388,87338
"P09","C","WRITE",570,332,87370
"P09","C","WRITE",557,356,87403
"P09","C","WRITE",560,359,87435
"P09","C","WRITE",568,360,87466
"P09","C","WRITE",560,345,87498
"P09","C","WRITE",453,376,87529
"P09","C","WRITE",405,375,87560
"P09","C","WRITE",422,353,87594
"P09","C","WRITE",403,375,87630
"P09","C","WRITE",420,374,87664
"P09","C","WRITE",400,385,87696
"P09","C","WRITE",411,367,87729
"P09","C","WRITE",484,164,87761
"P09","C","WRITE",451,73,87793
"P09","C","WRITE",445,74,87826
"P09","C","WRITE",447,84,87861
"P09","C","WRITE",446,51,87895
"P09","C","WRITE",442,74,87929
"P09","C","WRITE",448,77,87965
"P09","C","WRITE",413,172,88000
"P09","C","WRITE",336,388,88035
"P09","C","WRITE",330,406,88067
"P09","C","WRITE",342,402,88099
"P09","C","WRITE",339,426,88132
"P09","C","WRITE",341,414,88168
"P09","C","WRITE",333,417,88201
"P09","C","WRITE",342,398,88234
"P09","C","WRITE",337,427,88267
"P09","C","WRITE",341,403,88300
"P09","C","WRITE",317,81,88332
"P09","C","WRITE",283,17,88365
"P09","C","WRITE",276,22,88399
"P09","C","WRITE",267,27,88433
"P09","C","WRITE",286,38,88467
"P09","C","WRITE",277,32,88500
"P09","C","WRITE",287,31,88535
"P09","C","WRITE",283,36,88568
"P09","C","WRITE",225,34,88603
"P09","C","WRITE",242,21,88637
"P09","C","WRITE",251,41,88672
"P09","C","WRITE",251,42,88706
"P09","C","WRITE",242,49,88744
"P09","C","WRITE",243,47,88780
"P09","C","WRITE",232,47,88814
"P09","C","WRITE",249,27,88849
"P09","C","WRITE",249,34,88884
"P09","C","WRITE",265,67,88919
"P09","C","WRITE",352,379,88955
"P09","C","WRITE",353,373,88990
"P09","C","WRITE",346,381,89023
"P09","C","WRITE",349,367,89056
"P09","C","WRITE",354,368,89089
"P09","C","WRITE",374,379,89123
"P09","C","WRITE",348,387,89156
"P09","C","WRITE",359,375,89188
"P09","C","WRITE",360,390,89223
"P09","C","WRITE",363,391,89256
"P09","C","WRITE",353,393,89293
"P09","C","WRITE",357,365,89328
"P09","C","WRITE",214,35,89363
"P09","C","WRITE",211,14,89396
"P09","C","WRITE",211,30,89431
"P09","C","WRITE",203,17,89464
"P09","C","WRITE",214,39,89496
"P09","C","WRITE",207,28,89528
"P09","C","WRITE",202,31,89561
"P09","C","WRITE",152,-57,89593
"P09","C","WRITE",262,44,89626
"P09","C","WRITE",250,16,89657
"P09","C","WRITE",186,-74,89691
"P09","C","WRITE",178,-60,89725
"P09","C","WRITE",176,-48,89751
"P09","C","WRITE",162,-89,89832
"P09","C","WRITE",157,-90,89870
"P09","C","WRITE",261,57,89936
"P09","C","WRITE",238,35,89964
"P09","C","WRITE",-76,-85,89995
"P09","C","WRITE",-97,-102,90024
"P09","C","WRITE",-99,-96,90055
"P09","C","WRITE",-92,-93,90084
"P09","C","WRITE",-159,-72,90113
"P09","C","WRITE",-143,-68,90142
"P09","C","WRITE",-233,-328,90176
"P09","C","WRITE",-205,-325,90210
"P09","C","WRITE",57,-25,90248
"P09","C","WRITE",21,21,90287
"P09","C","WRITE",-144,-170,90319
"P09","C","WRITE",28,1,90353
"P09","C","WRITE",22,20,90388
"P09","C","WRITE",32,16,90433
"P09","C","WRITE",-15,-19,90466
"P09","C","WRITE",-22,-4,90508
"P09","C","WRITE",-37,-14,90543
"P09","C","WRITE",-16,-23,90583
"P09","C","WRITE",-15,-32,90614
"P09","C","WRITE",61,33,90656
"P09","C","WRITE",53,34,90687
"P09","C","WRITE",-106,-442,90731
"P09","C","WRITE",439,292,90763
"P09","C","WRITE",467,302,90807
"P09","C","WRITE",466,276,90839
"P09","C","WRITE",468,293,90882
"P09","C","WRITE",455,285,90914
"P09","C","WRITE",486,290,90957
"P09","C","WRITE",460,280,90990
"P09","C","WRITE",131,-10,91137
"P09","C","WRITE",148,19,91185
"P09","C","WRITE",78,-41,91259
"P09","C","WRITE",138,23,91334
"P09","C","WRITE",146,14,91365
"P09","C","WRITE",152,24,91413
"P09","C","WRITE",263,-12,91485
"P09","C","WRITE",282,-29,91518
"P09","C","WRITE",285,-71,91572
"P09","C","WRITE",273,-21,91605
"P09","C","WRITE",272,-28,91644
"P09","C","WRITE",150,-285,91676
"P09","C","WRITE",287,-25,91716
"P09","C","WRITE",417,304,91748
"P09","C","WRITE",418,325,91788
"P09","C","WRITE",424,331,91820
"P09","C","WRITE",417,288,91863
"P09","C","WRITE",425,311,91895
"P09","C","WRITE",414,322,91937
"P09","C","WRITE",437,358,91969
"P09","C","WRITE",448,385,92009
"P09","C","WRITE",455,391,92042
"P09","C","WRITE",430,401,92084
"P09","C","WRITE",439,399,92117
"P09","C","WRITE",426,394,92161
"P09","C","WRITE",480,357,92199
"P09","C","WRITE",473,320,92233
"P09","C","WRITE",488,302,92270
"P09","C","WRITE",482,314,92309
"P09","C","WRITE",490,303,92341
"P09","C","WRITE",459,317,92375
"P09","C","WRITE",473,318,92408
"P09","C","WRITE",483,297,92447
"P09","C","WRITE",510,313,92486
"P09","C","WRITE",513,311,92519
"P09","C","WRITE",511,311,92555
"P09","C","WRITE",508,309,92594
"P09","C","WRITE",520,298,92626
"P09","C","WRITE",520,302,92657
"P09","C","WRITE",513,292,92694
"P09","C","WRITE",505,307,92734
"P09","C","WRITE",502,316,92773
"P09","C","WRITE",497,315,92806
"P09","C","WRITE",506,329,92843
"P09","C","WRITE",505,311,92883
"P09","C","WRITE",499,307,92915
"P09","C","WRITE",506,308,92943
"P09","C","WRITE",499,311,92978
"P09","C","WRITE",510,300,93016
"P09","C","WRITE",500,291,93055
"P09","C","WRITE",483,317,93089
"P09","C","WRITE",477,294,93126
"P09","C","WRITE",462,290,93165
"P09","C","WRITE",489,294,93197
"P09","C","WRITE",480,296,93231
"P09","C","WRITE",477,305,93266
"P09","C","WRITE",472,288,93305
"P09","C","WRITE",479,309,93344
"P09","C","WRITE",543,344,93377
"P09","C","WRITE",534,339,93413
"P09","C","WRITE",544,346,93452
"P09","C","WRITE",552,335,93485
"P09","C","WRITE",546,360,93515
"P09","C","WRITE",545,348,93552
"P09","C","WRITE",540,345,93591
"P09","C","WRITE",534,346,93630
"P09","C","WRITE",523,376,93664
"P09","C","WRITE",548,351,93700
"P09","C","WRITE",526,364,93739
"P09","C","WRITE",550,356,93772
"P09","C","WRITE",538,364,93806
"P09","C","WRITE",547,347,93847
"P09","C","WRITE",123,12,93886
"P09","C","WRITE",73,43,93924
"P09","C","WRITE",58,57,93958
"P09","C","WRITE",63,78,94000
"P09","C","WRITE",53,63,94029
"P09","C","WRITE",56,59,94068
"P09","C","WRITE",57,58,94102
"P09","C","WRITE",47,44,94141
"P09","C","WRITE",68,43,94175
"P09","C","WRITE",48,52,94217
"P09","C","WRITE",19,27,94251
"P09","C","WRITE",137,-12,94293
"P09","C","WRITE",139,-4,94326
"P09","C","WRITE",129,13,94360
"P09","C","WRITE",148,22,94417
"P09","C","WRITE",142,-1,94503
"P09","C","WRITE",133,3,94581
"P09","C","WRITE",299,-20,94680
"P09","C","WRITE",459,-63,94762
"P09","C","WRITE",460,-64,94821
"P09","C","WRITE",458,-74,94863
"P09","C","WRITE",1615,499,95574
"P09","C","WRITE",1617,494,95609
"P09","C","WRITE",1618,505,95652
"P09","C","WRITE",1616,495,95692
"P09","C","WRITE",1620,491,95732
"P09","C","WRITE",1679,437,95771
"P09","C","WRITE",1703,419,95811
"P09","C","WRITE",1635,446,95839
"P09","C","WRITE",1645,451,95867
"P09","C","WRITE",1643,389,95901
"P09","C","WRITE",1657,395,95934
"P09","C","WRITE",1651,390,95968
"P09","C","WRITE",1658,403,96001
"P09","C","WRITE",1652,395,96038
"P09","C","WRITE",1640,389,96073
"P09","C","WRITE",1653,386,96107
"P09","C","WRITE",1643,439,96141
"P09","C","WRITE",1648,448,96175
"P09","C","WRITE",1653,440,96209
"P09","C","WRITE",1658,441,96244
"P09","C","WRITE",1660,448,96278
