"participant","set","activity","x","y","timestamp"
"P02","A","READ",929,345,50708
"P02","A","READ",947,355,50742
"P02","A","READ",936,343,50777
"P02","A","READ",929,340,50813
"P02","A","READ",944,345,50851
"P02","A","READ",936,342,50891
"P02","A","READ",908,351,50926
"P02","A","READ",928,346,50962
"P02","A","READ",911,347,51001
"P02","A","READ",933,346,51034
"P02","A","READ",920,353,51068
"P02","A","READ",927,358,51102
"P02","A","READ",919,353,51138
"P02","A","READ",926,360,51170
"P02","A","READ",937,358,51204
"P02","A","READ",938,350,51237
"P02","A","READ",935,364,51270
"P02","A","READ",958,349,51303
"P02","A","READ",941,350,51337
"P02","A","READ",952,364,51370
"P02","A","READ",943,357,51403
"P02","A","READ",978,352,51440
"P02","A","READ",986,345,51475
"P02","A","READ",925,712,51510
"P02","A","READ",988,353,51542
"P02","A","READ",970,356,51575
"P02","A","READ",947,356,51609
"P02","A","READ",952,355,51644
"P02","A","READ",949,348,51676
"P02","A","READ",943,343,51712
"P02","A","READ",1026,346,51744
"P02","A","READ",1012,353,51777
"P02","A","READ",1012,361,51805
"P02","A","READ",1029,352,51841
"P02","A","READ",1015,356,51877
"P02","A","READ",1011,387,51912
"P02","A","READ",1034,356,51949
"P02","A","READ",1046,349,51980
"P02","A","READ",1038,346,52017
"P02","A","READ",1039,352,52048
"P02","A","READ",1043,356,52080
"P02","A","READ",944,727,52112
"P02","A","READ",1073,350,52148
"P02","A","READ",967,705,52183
"P02","A","READ",1091,345,52217
"P02","A","READ",1077,348,52249
"P02","A","READ",1073,343,52281
"P02","A","READ",1075,341,52317
"P02","A","READ",958,735,52351
"P02","A","READ",1086,361,52383
"P02","A","READ",1120,340,52419
"P02","A","READ",1134,338,52452
"P02","A","READ",1114,341,52486
"P02","A","READ",1120,344,52515
"P02","A","READ",1120,350,52547
"P02","A","READ",1112,351,52580
"P02","A","READ",1112,349,52611
"P02","A","READ",1147,346,52645
"P02","A","READ",1148,337,52679
"P02","A","READ",1162,357,52713
"P02","A","READ",1153,356,52749
"P02","A","READ",1143,360,52795
"P02","A","READ",1153,353,52840
"P02","A","READ",1196,358,52881
"P02","A","READ",1205,368,52924
"P02","A","READ",1201,360,52966
"P02","A","READ",1190,367,53008
"P02","A","READ",1202,367,53044
"P02","A","READ",1002,361,53085
"P02","A","READ",719,351,53127
"P02","A","READ",732,547,53161
"P02","A","READ",714,378,53192
"P02","A","READ",707,371,53240
"P02","A","READ",716,373,53287
"P02","A","READ",718,374,53335
"P02","A","READ",687,383,53381
"P02","A","READ",691,382,53432
"P02","A","READ",727,538,53483
"P02","A","READ",735,562,53528
"P02","A","READ",702,374,53568
"P02","A","READ",739,381,53622
"P02","A","READ",736,399,53652
"P02","A","READ",748,390,53682
"P02","A","READ",722,379,53712
"P02","A","READ",734,383,53743
"P02","A","READ",783,392,53773
"P02","A","READ",785,404,53803
"P02","A","READ",752,385,53834
"P02","A","READ",780,364,53866
"P02","A","READ",829,386,53896
"P02","A","READ",823,407,53927
"P02","A","READ",831,396,53960
"P02","A","READ",809,397,53990
"P02","A","READ",830,382,54022
"P02","A","READ",810,391,54053
"P02","A","READ",838,400,54083
"P02","A","READ",813,375,54113
"P02","A","READ",827,401,54144
"P02","A","READ",848,396,54176
"P02","A","READ",877,392,54206
"P02","A","READ",848,409,54236
"P02","A","READ",864,383,54266
"P02","A","READ",875,395,54296
"P02","A","READ",854,401,54327
"P02","A","READ",924,384,54357
"P02","A","READ",914,384,54388
"P02","A","READ",926,383,54420
"P02","A","READ",926,391,54451
"P02","A","READ",911,413,54481
"P02","A","READ",923,405,54513
"P02","A","READ",938,404,54543
"P02","A","READ",928,408,54576
"P02","A","READ",924,388,54606
"P02","A","READ",933,404,54637
"P02","A","READ",956,391,54667
"P02","A","READ",928,388,54697
"P02","A","READ",937,384,54730
"P02","A","READ",928,378,54761
"P02","A","READ",940,391,54791
"P02","A","READ",973,396,54822
"P02","A","READ",954,397,54852
"P02","A","READ",887,397,54882
"P02","A","READ",896,396,54912
"P02","A","READ",906,386,54943
"P02","A","READ",901,382,54976
"P02","A","READ",890,395,55006
"P02","A","READ",901,410,55038
"P02","A","READ",904,405,55070
"P02","A","READ",897,383,55101
"P02","A","READ",910,394,55133
"P02","A","READ",915,408,55163
"P02","A","READ",908,381,55193
"P02","A","READ",904,396,55223
"P02","A","READ",920,413,55253
"P02","A","READ",927,367,55287
"P02","A","READ",920,403,55317
"P02","A","READ",932,402,55348
"P02","A","READ",925,402,55378
"P02","A","READ",970,386,55409
"P02","A","READ",979,398,55440
"P02","A","READ",1004,406,55470
"P02","A","READ",1003,390,55501
"P02","A","READ",984,392,55533
"P02","A","READ",994,406,55564
"P02","A","READ",987,387,55595
"P02","A","READ",999,405,55627
"P02","A","READ",989,399,55658
"P02","A","READ",985,393,55691
"P02","A","READ",986,409,55722
"P02","A","READ",987,403,55752
"P02","A","READ",1023,414,55783
"P02","A","READ",1026,405,55813
"P02","A","READ",1033,388,55845
"P02","A","READ",1007,397,55876
"P02","A","READ",1056,53,55906
"P02","A","READ",1040,401,55937
"P02","A","READ",1040,405,55968
"P02","A","READ",1046,406,56001
"P02","A","READ",1067,395,56033
"P02","A","READ",1030,411,56064
"P02","A","READ",1056,393,56097
"P02","A","READ",1044,47,56128
"P02","A","READ",1034,9,56162
"P02","A","READ",1035,403,56193
"P02","A","READ",1047,401,56226
"P02","A","READ",1102,401,56261
"P02","A","READ",1105,404,56294
"P02","A","READ",1097,71,56325
"P02","A","READ",1092,422,56356
"P02","A","READ",1102,401,56389
"P02","A","READ",1099,374,56423
"P02","A","READ",1102,396,56453
"P02","A","READ",1092,394,56484
"P02","A","READ",1096,402,56514
"P02","A","READ",1107,406,56545
"P02","A","READ",1079,404,56575
"P02","A","READ",1085,414,56605
"P02","A","READ",1093,405,56636
"P02","A","READ",1093,418,56668
"P02","A","READ",1105,417,56699
"P02","A","READ",1098,421,56731
"P02","A","READ",1149,406,56763
"P02","A","READ",1136,396,56794
"P02","A","READ",1158,408,56826
"P02","A","READ",1151,403,56857
"P02","A","READ",1138,404,56888
"P02","A","READ",1132,418,56919
"P02","A","READ",1131,401,56951
"P02","A","READ",1134,411,56983
"P02","A","READ",1142,406,57013
"P02","A","READ",1126,400,57045
"P02","A","READ",1128,411,57076
"P02","A","READ",1108,432,57106
"P02","A","READ",1184,404,57137
"P02","A","READ",1172,413,57168
"P02","A","READ",1178,397,57199
"P02","A","READ",1189,407,57233
"P02","A","READ",1182,405,57263
"P02","A","READ",1186,399,57297
"P02","A","READ",1191,405,57328
"P02","A","READ",1180,406,57361
"P02","A","READ",960,402,57395
"P02","A","READ",822,397,57427
"P02","A","READ",776,398,57458
"P02","A","READ",788,425,57483
"P02","A","READ",797,414,57512
"P02","A","READ",720,399,57542
"P02","A","READ",702,403,57573
"P02","A","READ",703,407,57604
"P02","A","READ",731,412,57634
"P02","A","READ",716,396,57664
"P02","A","READ",710,401,57694
"P02","A","READ",691,385,57724
"P02","A","READ",682,401,57754
"P02","A","READ",706,420,57786
"P02","A","READ",699,423,57817
"P02","A","READ",705,419,57849
"P02","A","READ",703,407,57880
"P02","A","READ",690,406,57910
"P02","A","READ",781,405,57942
"P02","A","READ",781,408,57972
"P02","A","READ",773,404,58002
"P02","A","READ",773,404,58033
"P02","A","READ",766,411,58065
"P02","A","READ",755,436,58096
"P02","A","READ",771,398,58126
"P02","A","READ",792,414,58156
"P02","A","READ",779,405,58187
"P02","A","READ",853,397,58217
"P02","A","READ",845,399,58247
"P02","A","READ",857,386,58279
"P02","A","READ",867,373,58311
"P02","A","READ",832,439,58345
"P02","A","READ",850,416,58377
"P02","A","READ",857,415,58410
"P02","A","READ",829,407,58442
"P02","A","READ",822,400,58475
"P02","A","READ",831,412,58508
"P02","A","READ",839,417,58541
"P02","A","READ",826,434,58573
"P02","A","READ",923,406,58604
"P02","A","READ",898,420,58637
"P02","A","READ",909,418,58670
"P02","A","READ",906,429,58702
"P02","A","READ",906,396,58733
"P02","A","READ",908,375,58765
"P02","A","READ",928,394,58797
"P02","A","READ",916,362,58829
"P02","A","READ",925,420,58860
"P02","A","READ",953,396,58893
"P02","A","READ",956,414,58924
"P02","A","READ",961,394,58958
"P02","A","READ",950,420,58990
"P02","A","READ",948,400,59022
"P02","A","READ",941,402,59054
"P02","A","READ",947,418,59085
"P02","A","READ",964,417,59117
"P02","A","READ",973,408,59149
"P02","A","READ",972,380,59181
"P02","A","READ",968,416,59214
"P02","A","READ",997,406,59246
"P02","A","READ",988,375,59278
"P02","A","READ",998,407,59310
"P02","A","READ",980,422,59342
"P02","A","READ",1006,387,59372
"P02","A","READ",1004,432,59405
"P02","A","READ",1017,412,59439
"P02","A","READ",1006,422,59472
"P02","A","READ",1015,413,59506
"P02","A","READ",1019,414,59539
"P02","A","READ",1013,431,59569
"P02","A","READ",1017,423,59602
"P02","A","READ",1018,418,59635
"P02","A","READ",1034,430,59666
"P02","A","READ",1048,391,59697
"P02","A","READ",1046,395,59728
"P02","A","READ",1055,431,59758
"P02","A","READ",1050,406,59791
"P02","A","READ",1058,421,59823
"P02","A","READ",1078,408,59856
"P02","A","READ",1082,419,59887
"P02","A","READ",1088,433,59918
"P02","A","READ",1091,382,59950
"P02","A","READ",1093,427,59982
"P02","A","READ",1084,408,60015
"P02","A","READ",1095,393,60049
"P02","A","READ",1084,427,60081
"P02","A","READ",1079,427,60114
"P02","A","READ",1129,419,60146
"P02","A","READ",1126,425,60180
"P02","A","READ",1128,423,60212
"P02","A","READ",1122,425,60244
"P02","A","READ",1130,409,60276
"P02","A","READ",1118,411,60308
"P02","A","READ",1134,428,60343
"P02","A","READ",1124,415,60375
"P02","A","READ",1199,418,60409
"P02","A","READ",1184,440,60441
"P02","A","READ",1187,419,60473
"P02","A","READ",1172,419,60505
"P02","A","READ",1192,429,60540
"P02","A","READ",1179,419,60573
"P02","A","READ",1188,406,60608
"P02","A","READ",1176,421,60640
"P02","A","READ",1178,407,60672
"P02","A","READ",1002,391,60703
"P02","A","READ",762,422,60737
"P02","A","READ",696,408,60769
"P02","A","READ",694,433,60800
"P02","A","READ",696,410,60831
"P02","A","READ",715,419,60862
"P02","A","READ",695,443,60894
"P02","A","READ",688,424,60925
"P02","A","READ",688,426,60955
"P02","A","READ",689,429,60986
"P02","A","READ",752,409,61017
"P02","A","READ",747,443,61047
"P02","A","READ",746,438,61078
"P02","A","READ",763,404,61110
"P02","A","READ",756,448,61142
"P02","A","READ",773,418,61174
"P02","A","READ",754,445,61205
"P02","A","READ",781,412,61237
"P02","A","READ",781,441,61268
"P02","A","READ",777,418,61302
"P02","A","READ",874,405,61334
"P02","A","READ",853,393,61367
"P02","A","READ",854,397,61398
"P02","A","READ",846,436,61432
"P02","A","READ",846,440,61464
"P02","A","READ",855,448,61495
"P02","A","READ",862,404,61527
"P02","A","READ",846,447,61557
"P02","A","READ",841,432,61589
"P02","A","READ",855,438,61620
"P02","A","READ",857,403,61652
"P02","A","READ",840,445,61685
"P02","A","READ",929,401,61720
"P02","A","READ",906,450,61751
"P02","A","READ",920,425,61782
"P02","A","READ",913,435,61813
"P02","A","READ",914,432,61845
"P02","A","READ",912,439,61878
"P02","A","READ",909,435,61911
"P02","A","READ",901,395,61942
"P02","A","READ",887,424,61974
"P02","A","READ",885,437,62005
"P02","A","READ",908,423,62036
"P02","A","READ",906,429,62067
"P02","A","READ",903,439,62098
"P02","A","READ",903,438,62129
"P02","A","READ",994,433,62160
"P02","A","READ",964,434,62190
"P02","A","READ",946,435,62220
"P02","A","READ",952,413,62253
"P02","A","READ",966,389,62286
"P02","A","READ",940,453,62317
"P02","A","READ",946,442,62347
"P02","A","READ",1020,439,62378
"P02","A","READ",1004,426,62410
"P02","A","READ",998,437,62442
"P02","A","READ",998,427,62473
"P02","A","READ",1000,433,62504
"P02","A","READ",1002,398,62536
"P02","A","READ",1040,404,62568
"P02","A","READ",1019,447,62599
"P02","A","READ",1020,433,62629
"P02","A","READ",1096,448,62660
"P02","A","READ",1087,447,62692
"P02","A","READ",1088,418,62723
"P02","A","READ",1098,434,62754
"P02","A","READ",1104,452,62784
"P02","A","READ",1093,435,62816
"P02","A","READ",1096,443,62849
"P02","A","READ",1110,431,62880
"P02","A","READ",1105,452,62910
"P02","A","READ",1095,435,62941
"P02","A","READ",1102,450,62971
"P02","A","READ",1131,437,63003
"P02","A","READ",1168,449,63034
"P02","A","READ",1183,414,63064
"P02","A","READ",1188,429,63097
"P02","A","READ",1190,441,63128
"P02","A","READ",1189,439,63159
"P02","A","READ",1170,453,63190
"P02","A","READ",1175,433,63221
"P02","A","READ",1170,450,63252
"P02","A","READ",1171,429,63284
"P02","A","READ",922,441,63315
"P02","A","READ",705,453,63347
"P02","A","READ",715,457,63381
"P02","A","READ",714,456,63414
"P02","A","READ",710,451,63446
"P02","A","READ",707,460,63476
"P02","A","READ",714,445,63507
"P02","A","READ",722,432,63540
"P02","A","READ",729,463,63571
"P02","A","READ",695,484,63602
"P02","A","READ",713,459,63633
"P02","A","READ",714,431,63666
"P02","A","READ",715,444,63698
"P02","A","READ",745,457,63730
"P02","A","READ",738,452,63761
"P02","A","READ",763,458,63792
"P02","A","READ",758,423,63836
"P02","A","READ",744,456,63901
"P02","A","READ",787,454,64021
"P02","A","READ",830,466,64133
"P02","A","READ",845,421,64214
"P02","A","READ",841,447,64252
"P02","A","READ",839,448,64285
"P02","A","READ",839,451,64318
"P02","A","READ",831,466,64350
"P02","A","READ",798,467,64382
"P02","A","READ",802,445,64414
"P02","A","READ",785,468,64445
"P02","A","READ",792,439,64476
"P02","A","READ",807,447,64507
"P02","A","READ",803,457,64538
"P02","A","READ",796,465,64569
"P02","A","READ",782,466,64601
"P02","A","READ",798,456,64634
"P02","A","READ",802,452,64669
"P02","A","READ",797,438,64702
"P02","A","READ",792,458,64735
"P02","A","READ",789,453,64769
"P02","A","READ",777,449,64805
"P02","A","READ",795,455,64836
"P02","A","READ",775,448,64866
"P02","A","READ",774,460,64897
"P02","A","READ",769,460,64929
"P02","A","READ",744,451,64960
"P02","A","READ",763,453,64990
"P02","A","READ",757,442,65020
"P02","A","READ",758,463,65050
"P02","A","READ",772,450,65081
"P02","A","READ",755,449,65112
"P02","A","READ",781,438,65142
"P02","A","READ",752,462,65174
"P02","A","READ",773,453,65204
"P02","A","READ",708,457,65240
"P02","A","READ",713,467,65273
"P02","A","READ",724,441,65308
"P02","A","READ",712,445,65340
"P02","A","READ",719,451,65372
"P02","A","READ",732,467,65402
"P02","A","READ",725,452,65433
"P02","A","READ",741,456,65464
"P02","A","READ",728,462,65495
"P02","A","READ",739,442,65526
"P02","A","READ",757,436,65557
"P02","A","READ",734,458,65589
"P02","A","READ",764,440,65620
"P02","A","READ",767,451,65652
"P02","A","READ",777,456,65683
"P02","A","READ",764,465,65715
"P02","A","READ",765,444,65746
"P02","A","READ",763,456,65781
"P02","A","READ",779,456,65813
"P02","A","READ",803,449,65845
"P02","A","READ",826,456,65877
"P02","A","READ",795,445,65911
"P02","A","READ",806,464,65943
"P02","A","READ",809,459,65974
"P02","A","READ",816,448,66005
"P02","A","READ",811,450,66037
"P02","A","READ",850,452,66068
"P02","A","READ",850,441,66099
"P02","A","READ",850,465,66131
"P02","A","READ",852,457,66162
"P02","A","READ",850,446,66193
"P02","A","READ",854,430,66225
"P02","A","READ",865,471,66256
"P02","A","READ",834,463,66287
"P02","A","READ",689,186,66319
"P02","A","READ",741,448,66353
"P02","A","READ",739,455,66386
"P02","A","READ",746,466,66417
"P02","A","READ",744,461,66449
"P02","A","READ",746,472,66484
"P02","A","READ",752,436,66516
"P02","A","READ",743,448,66547
"P02","A","READ",732,402,66577
"P02","A","READ",728,444,66609
"P02","A","READ",719,445,66640
"P02","A","READ",675,-7,66673
"P02","A","READ",656,220,66705
"P02","A","READ",662,214,66735
"P02","A","READ",646,221,66766
"P02","A","READ",740,456,66797
"P02","A","READ",760,262,66829
"P02","A","READ",677,231,66859
"P02","A","READ",753,451,66893
"P02","A","READ",755,466,66928
"P02","A","READ",710,220,66959
"P02","A","READ",769,457,66991
"P02","A","READ",773,458,67023
"P02","A","READ",751,443,67056
"P02","A","READ",701,292,67089
"P02","A","READ",706,275,67120
"P02","A","READ",711,282,67150
"P02","A","READ",758,452,67180
"P02","A","READ",719,290,67210
"P02","A","READ",755,449,67240
"P02","A","READ",711,295,67270
"P02","A","READ",756,424,67301
"P02","A","READ",750,451,67332
"P02","A","READ",720,277,67362
"P02","A","READ",753,457,67394
"P02","A","READ",769,462,67424
"P02","A","READ",763,445,67457
"P02","A","READ",752,463,67491
"P02","A","READ",724,269,67522
"P02","A","READ",716,458,67554
"P02","A","READ",694,279,67586
"P02","A","READ",741,468,67619
"P02","A","READ",730,462,67651
"P02","A","READ",743,462,67681
"P02","A","READ",681,286,67713
"P02","A","READ",736,462,67744
"P02","A","READ",715,291,67775
"P02","A","READ",747,290,67806
"P02","A","READ",792,428,67837
"P02","A","READ",755,301,67867
"P02","A","READ",790,443,67898
"P02","A","READ",744,244,67930
"P02","A","READ",750,290,67960
"P02","A","READ",759,280,67990
"P02","A","READ",753,291,68023
"P02","A","READ",780,467,68055
"P02","A","READ",792,465,68086
"P02","A","READ",787,469,68118
"P02","A","READ",759,436,68150
"P02","A","READ",748,460,68183
"P02","A","READ",687,277,68215
"P02","A","READ",752,478,68247
"P02","A","READ",675,238,68279
"P02","A","READ",673,250,68310
"P02","A","READ",679,260,68342
"P02","A","READ",758,456,68372
"P02","A","READ",671,267,68402
"P02","A","READ",741,477,68432
"P02","A","READ",737,443,68462
"P02","A","READ",758,357,68493
"P02","A","READ",734,358,68525
"P02","A","READ",755,389,68558
"P02","A","READ",702,195,68591
"P02","A","READ",756,467,68621
"P02","A","READ",756,458,68651
"P02","A","READ",761,453,68683
"P02","A","READ",753,464,68716
"P02","A","READ",759,418,68748
"P02","A","READ",699,260,68781
"P02","A","READ",766,440,68813
"P02","A","READ",753,437,68845
"P02","A","READ",836,448,68877
"P02","A","READ",827,436,68908
"P02","A","READ",826,460,68939
"P02","A","READ",831,455,68969
"P02","A","READ",824,423,69000
"P02","A","READ",840,450,69030
"P02","A","READ",823,405,69061
"P02","A","READ",831,455,69091
"P02","A","READ",885,488,69123
"P02","A","READ",880,462,69155
"P02","A","READ",885,468,69189
"P02","A","READ",884,451,69219
"P02","A","READ",872,425,69249
"P02","A","READ",896,467,69282
"P02","A","READ",908,400,69316
"P02","A","READ",901,437,69349
"P02","A","READ",915,451,69381
"P02","A","READ",921,428,69415
"P02","A","READ",910,456,69445
"P02","A","READ",924,442,69477
"P02","A","READ",913,468,69509
"P02","A","READ",923,431,69541
"P02","A","READ",958,432,69573
"P02","A","READ",946,446,69603
"P02","A","READ",948,453,69635
"P02","A","READ",955,459,69666
"P02","A","READ",949,437,69701
"P02","A","READ",984,430,69734
"P02","A","READ",974,434,69766
"P02","A","READ",972,404,69797
"P02","A","READ",980,447,69829
"P02","A","READ",971,395,69863
"P02","A","READ",984,403,69896
"P02","A","READ",975,467,69928
"P02","A","READ",987,404,69960
"P02","A","READ",992,422,69992
"P02","A","READ",1023,386,70025
"P02","A","READ",999,422,70057
"P02","A","READ",1000,451,70088
"P02","A","READ",1025,442,70120
"P02","A","READ",1018,445,70150
"P02","A","READ",1027,403,70182
"P02","A","READ",1032,463,70213
"P02","A","READ",1015,444,70249
"P02","A","READ",1046,447,70280
"P02","A","READ",1037,469,70310
"P02","A","READ",1030,418,70340
"P02","A","READ",1019,403,70370
"P02","A","READ",1023,425,70402
"P02","A","READ",1028,398,70438
"P02","A","READ",951,455,70468
"P02","A","READ",952,421,70497
"P02","A","READ",932,402,70528
"P02","A","READ",941,453,70558
"P02","A","READ",941,406,70589
"P02","A","READ",965,411,70619
"P02","A","READ",948,403,70650
"P02","A","READ",1004,386,70680
"P02","A","READ",1008,404,70714
"P02","A","READ",986,373,70750
"P02","A","READ",981,424,70784
"P02","A","READ",983,440,70816
"P02","A","READ",973,390,70848
"P02","A","READ",1062,401,70879
"P02","A","READ",1064,437,70909
"P02","A","READ",1054,441,70941
"P02","A","READ",1060,455,70975
"P02","A","READ",1056,465,71005
"P02","A","READ",1078,445,71037
"P02","A","READ",1069,426,71068
"P02","A","READ",1070,430,71099
"P02","A","READ",1078,421,71129
"P02","A","READ",1077,384,71161
"P02","A","READ",1087,424,71196
"P02","A","READ",1061,440,71230
"P02","A","READ",1034,397,71263
"P02","A","READ",1032,467,71293
"P02","A","READ",1043,431,71326
"P02","A","READ",1039,445,71357
"P02","A","READ",1047,454,71387
"P02","A","READ",1013,460,71417
"P02","A","READ",1030,488,71448
"P02","A","READ",1042,467,71483
"P02","A","READ",1106,478,71518
"P02","A","READ",1104,455,71549
"P02","A","READ",1111,476,71580
"P02","A","READ",1109,464,71612
"P02","A","READ",1111,468,71645
"P02","A","READ",1105,474,71677
"P02","A","READ",1101,438,71709
"P02","A","READ",1136,441,71743
"P02","A","READ",1153,458,71776
"P02","A","READ",1142,472,71809
"P02","A","READ",1131,467,71845
"P02","A","READ",1137,472,71884
"P02","A","READ",1128,474,71920
"P02","A","READ",1141,467,71955
"P02","A","READ",1170,473,71989
"P02","A","READ",1152,490,72024
"P02","A","READ",1171,457,72057
"P02","A","READ",1148,463,72093
"P02","A","READ",1176,485,72126
"P02","A","READ",1228,262,72160
"P02","A","READ",1182,483,72193
"P02","A","READ",1191,486,72226
"P02","A","READ",1183,479,72257
"P02","A","READ",1125,464,72289
"P02","A","READ",759,466,72321
"P02","A","READ",749,484,72353
"P02","A","READ",751,486,72385
"P02","A","READ",681,295,72417
"P02","A","READ",689,469,72453
"P02","A","READ",711,501,72485
"P02","A","READ",714,475,72517
"P02","A","READ",701,502,72551
"P02","A","READ",685,487,72582
"P02","A","READ",706,471,72615
"P02","A","READ",706,465,72651
"P02","A","READ",699,475,72683
"P02","A","READ",708,463,72716
"P02","A","READ",697,455,72749
"P02","A","READ",711,453,72782
"P02","A","READ",715,481,72818
"P02","A","READ",736,488,72851
"P02","A","READ",754,445,72884
"P02","A","READ",747,449,72917
"P02","A","READ",740,447,72950
"P02","A","READ",750,481,72983
"P02","A","READ",751,477,73021
"P02","A","READ",729,209,73055
"P02","A","READ",785,492,73089
"P02","A","READ",695,241,73134
"P02","A","READ",785,459,73166
"P02","A","READ",772,465,73203
"P02","A","READ",767,435,73237
"P02","A","READ",795,482,73270
"P02","A","READ",866,476,73303
"P02","A","READ",839,475,73336
"P02","A","READ",819,483,73369
"P02","A","READ",835,466,73401
"P02","A","READ",850,457,73434
"P02","A","READ",835,493,73466
"P02","A","READ",817,476,73499
"P02","A","READ",826,466,73532
"P02","A","READ",825,474,73569
"P02","A","READ",827,472,73602
"P02","A","READ",811,445,73633
"P02","A","READ",820,468,73666
"P02","A","READ",860,438,73700
"P02","A","READ",870,470,73733
"P02","A","READ",869,486,73769
"P02","A","READ",867,469,73803
"P02","A","READ",871,481,73837
"P02","A","READ",869,465,73869
"P02","A","READ",875,455,73902
"P02","A","READ",863,468,73934
"P02","A","READ",915,453,73967
"P02","A","READ",933,485,74000
"P02","A","READ",911,431,74032
"P02","A","READ",932,444,74066
"P02","A","READ",906,473,74098
"P02","A","READ",945,427,74134
"P02","A","READ",939,478,74167
"P02","A","READ",927,481,74199
"P02","A","READ",952,464,74232
"P02","A","READ",939,464,74264
"P02","A","READ",933,483,74296
"P02","A","READ",906,232,74332
"P02","A","READ",1004,482,74365
"P02","A","READ",998,461,74398
"P02","A","READ",994,476,74429
"P02","A","READ",989,469,74462
"P02","A","READ",992,467,74494
"P02","A","READ",986,462,74525
"P02","A","READ",1018,480,74558
"P02","A","READ",987,251,74589
"P02","A","READ",1026,474,74621
"P02","A","READ",1025,492,74654
"P02","A","READ",1033,472,74689
"P02","A","READ",1020,485,74722
"P02","A","READ",1018,490,74754
"P02","A","READ",1028,478,74787
"P02","A","READ",1047,495,74819
"P02","A","READ",1066,461,74852
"P02","A","READ",1144,463,74888
"P02","A","READ",1129,458,74921
"P02","A","READ",1136,475,74953
"P02","A","READ",1149,471,74985
"P02","A","READ",1152,471,75016
"P02","A","READ",1141,488,75049
"P02","A","READ",1152,477,75081
"P02","A","READ",1153,498,75113
"P02","A","READ",1165,491,75144
"P02","A","READ",1158,494,75176
"P02","A","READ",1155,472,75208
"P02","A","READ",1179,488,75243
"P02","A","READ",1188,471,75274
"P02","A","READ",1194,466,75306
"P02","A","READ",1190,471,75337
"P02","A","READ",1081,487,75370
"P02","A","READ",737,491,75402
"P02","A","READ",705,501,75433
"P02","A","READ",720,504,75469
"P02","A","READ",641,248,75503
"P02","A","READ",728,491,75536
"P02","A","READ",714,504,75571
"P02","A","READ",724,454,75603
"P02","A","READ",724,480,75636
"P02","A","READ",748,488,75668
"P02","A","READ",763,502,75700
"P02","A","READ",771,462,75732
"P02","A","READ",758,486,75764
"P02","A","READ",670,239,75800
"P02","A","READ",742,498,75834
"P02","A","READ",753,486,75866
"P02","A","READ",658,248,75898
"P02","A","READ",683,241,75930
"P02","A","READ",670,221,75966
"P02","A","READ",738,443,75997
"P02","A","READ",747,451,76033
"P02","A","READ",696,468,76066
"P02","A","READ",711,471,76099
"P02","A","READ",719,473,76132
"P02","A","READ",673,465,76165
"P02","A","READ",702,458,76198
"P02","A","READ",720,494,76231
"P02","A","READ",802,498,76264
"P02","A","READ",815,464,76296
"P02","A","READ",826,440,76329
"P02","A","READ",821,492,76366
"P02","A","READ",819,475,76399
"P02","A","READ",809,500,76432
"P02","A","READ",825,494,76464
"P02","A","READ",828,484,76497
"P02","A","READ",850,494,76529
"P02","A","READ",874,492,76562
"P02","A","READ",851,453,76599
"P02","A","READ",864,484,76633
"P02","A","READ",859,481,76665
"P02","A","READ",857,496,76698
"P02","A","READ",917,497,76730
"P02","A","READ",896,465,76764
"P02","A","READ",910,466,76797
"P02","A","READ",908,471,76829
"P02","A","READ",909,454,76860
"P02","A","READ",897,494,76892
"P02","A","READ",1006,486,76927
"P02","A","READ",967,517,76961
"P02","A","READ",986,493,76993
"P02","A","READ",985,491,77025
"P02","A","READ",982,510,77057
"P02","A","READ",975,511,77090
"P02","A","READ",989,513,77121
"P02","A","READ",982,496,77157
"P02","A","READ",961,508,77191
"P02","A","READ",954,460,77224
"P02","A","READ",972,486,77255
"P02","A","READ",968,502,77286
"P02","A","READ",969,461,77319
"P02","A","READ",1019,509,77351
"P02","A","READ",1081,525,77384
"P02","A","READ",1066,514,77416
"P02","A","READ",1076,510,77449
"P02","A","READ",1074,502,77485
"P02","A","READ",1070,511,77518
"P02","A","READ",1079,511,77551
"P02","A","READ",1071,506,77584
"P02","A","READ",1063,509,77616
"P02","A","READ",1052,452,77649
"P02","A","READ",1048,515,77682
"P02","A","READ",1105,525,77718
"P02","A","READ",1129,483,77752
"P02","A","READ",1114,490,77783
"P02","A","READ",1155,525,77816
"P02","A","READ",1141,511,77848
"P02","A","READ",1134,516,77879
"P02","A","READ",1145,509,77911
"P02","A","READ",1156,498,77942
"P02","A","READ",1140,521,77973
"P02","A","READ",1150,501,78005
"P02","A","READ",1145,513,78041
"P02","A","READ",1142,503,78073
"P02","A","READ",1154,497,78105
"P02","A","READ",1191,491,78137
"P02","A","READ",1183,506,78168
"P02","A","READ",1198,490,78200
"P02","A","READ",1193,515,78232
"P02","A","READ",1187,514,78267
"P02","A","READ",1191,506,78299
"P02","A","READ",1215,508,78330
"P02","A","READ",1209,519,78362
"P02","A","READ",1214,502,78394
"P02","A","READ",1219,515,78426
"P02","A","READ",1183,515,78457
"P02","A","READ",828,494,78489
"P02","A","READ",760,497,78522
"P02","A","READ",760,515,78557
"P02","A","READ",767,529,78592
"P02","A","READ",700,506,78625
"P02","A","READ",707,514,78656
"P02","A","READ",715,494,78688
