"participant","set","activity","x","y","timestamp"
"P04","C","DEBUG",196,403,55124
"P04","C","DEBUG",193,395,55158
"P04","C","DEBUG",207,402,55191
"P04","C","DEBUG",202,408,55224
"P04","C","DEBUG",204,405,55257
"P04","C","DEBUG",203,406,55289
"P04","C","DEBUG",205,400,55321
"P04","C","DEBUG",231,413,55354
"P04","C","DEBUG",230,410,55388
"P04","C","DEBUG",239,413,55422
"P04","C","DEBUG",232,413,55455
"P04","C","DEBUG",231,414,55488
"P04","C","DEBUG",232,425,55522
"P04","C","DEBUG",233,407,55556
"P04","C","DEBUG",235,411,55590
"P04","C","DEBUG",222,446,55624
"P04","C","DEBUG",214,446,55657
"P04","C","DEBUG",209,438,55690
"P04","C","DEBUG",204,436,55721
"P04","C","DEBUG",204,441,55755
"P04","C","DEBUG",214,443,55787
"P04","C","DEBUG",215,448,55820
"P04","C","DEBUG",193,420,55854
"P04","C","DEBUG",196,424,55887
"P04","C","DEBUG",199,421,55920
"P04","C","DEBUG",200,431,55953
"P04","C","DEBUG",204,430,55986
"P04","C","DEBUG",193,420,56021
"P04","C","DEBUG",201,422,56055
"P04","C","DEBUG",197,430,56089
"P04","C","DEBUG",202,429,56123
"P04","C","DEBUG",197,430,56157
"P04","C","DEBUG",193,435,56193
"P04","C","DEBUG",204,434,56229
"P04","C","DEBUG",204,433,56263
"P04","C","DEBUG",199,429,56297
"P04","C","DEBUG",203,430,56331
"P04","C","DEBUG",198,422,56366
"P04","C","DEBUG",203,433,56400
"P04","C","DEBUG",196,429,56435
"P04","C","DEBUG",193,430,56470
"P04","C","DEBUG",529,875,56588
"P04","C","DEBUG",239,454,56635
"P04","C","DEBUG",225,419,56699
"P04","C","DEBUG",228,430,56724
"P04","C","DEBUG",222,422,56761
"P04","C","DEBUG",234,422,56795
"P04","C","DEBUG",221,423,56828
"P04","C","DEBUG",239,421,56860
"P04","C","DEBUG",238,427,56893
"P04","C","DEBUG",235,422,56926
"P04","C","DEBUG",236,421,56958
"P04","C","DEBUG",232,421,56990
"P04","C","DEBUG",247,430,57023
"P04","C","DEBUG",233,416,57057
"P04","C","DEBUG",229,420,57090
"P04","C","DEBUG",235,421,57123
"P04","C","DEBUG",242,418,57157
"P04","C","DEBUG",234,424,57190
"P04","C","DEBUG",236,423,57225
"P04","C","DEBUG",221,430,57258
"P04","C","DEBUG",235,425,57292
"P04","C","DEBUG",235,424,57327
"P04","C","DEBUG",226,438,57360
"P04","C","DEBUG",232,429,57395
"P04","C","DEBUG",235,429,57429
"P04","C","DEBUG",233,428,57462
"P04","C","DEBUG",226,429,57497
"P04","C","DEBUG",229,425,57529
"P04","C","DEBUG",226,418,57561
"P04","C","DEBUG",226,429,57595
"P04","C","DEBUG",242,470,57628
"P04","C","DEBUG",238,468,57662
"P04","C","DEBUG",247,477,57696
"P04","C","DEBUG",247,476,57731
"P04","C","DEBUG",242,473,57765
"P04","C","DEBUG",243,468,57799
"P04","C","DEBUG",232,468,57833
"P04","C","DEBUG",242,477,57867
"P04","C","DEBUG",247,476,57902
"P04","C","DEBUG",264,456,57938
"P04","C","DEBUG",374,452,57972
"P04","C","DEBUG",369,452,58008
"P04","C","DEBUG",374,459,58041
"P04","C","DEBUG",372,457,58075
"P04","C","DEBUG",374,457,58109
"P04","C","DEBUG",364,456,58142
"P04","C","DEBUG",348,462,58175
"P04","C","DEBUG",305,462,58207
"P04","C","DEBUG",297,459,58240
"P04","C","DEBUG",307,459,58274
"P04","C","DEBUG",305,456,58308
"P04","C","DEBUG",300,458,58342
"P04","C","DEBUG",306,455,58376
"P04","C","DEBUG",305,462,58411
"P04","C","DEBUG",308,448,58447
"P04","C","DEBUG",301,452,58483
"P04","C","DEBUG",301,460,58517
"P04","C","DEBUG",324,454,58551
"P04","C","DEBUG",413,449,58584
"P04","C","DEBUG",418,455,58617
"P04","C","DEBUG",421,466,58649
"P04","C","DEBUG",417,458,58682
"P04","C","DEBUG",404,455,58715
"P04","C","DEBUG",417,457,58747
"P04","C","DEBUG",417,454,58780
"P04","C","DEBUG",415,436,58813
"P04","C","DEBUG",423,445,58846
"P04","C","DEBUG",422,428,58879
"P04","C","DEBUG",423,426,58913
"P04","C","DEBUG",286,402,58947
"P04","C","DEBUG",248,377,58981
"P04","C","DEBUG",240,373,59016
"P04","C","DEBUG",235,370,59049
"P04","C","DEBUG",244,368,59084
"P04","C","DEBUG",248,378,59120
"P04","C","DEBUG",243,377,59155
"P04","C","DEBUG",245,375,59187
"P04","C","DEBUG",236,370,59222
"P04","C","DEBUG",247,379,59255
"P04","C","DEBUG",228,374,59288
"P04","C","DEBUG",205,398,59321
"P04","C","DEBUG",207,401,59354
"P04","C","DEBUG",202,405,59388
"P04","C","DEBUG",210,405,59423
"P04","C","DEBUG",203,411,59456
"P04","C","DEBUG",206,405,59490
"P04","C","DEBUG",197,355,59524
"P04","C","DEBUG",213,300,59557
"P04","C","DEBUG",206,289,59593
"P04","C","DEBUG",219,291,59627
"P04","C","DEBUG",207,294,59661
"P04","C","DEBUG",210,293,59694
"P04","C","DEBUG",216,292,59727
"P04","C","DEBUG",217,294,59760
"P04","C","DEBUG",206,294,59793
"P04","C","DEBUG",216,274,59826
"P04","C","DEBUG",211,283,59859
"P04","C","DEBUG",209,286,59892
"P04","C","DEBUG",212,276,59925
"P04","C","DEBUG",220,277,59958
"P04","C","DEBUG",211,285,59991
"P04","C","DEBUG",221,297,60024
"P04","C","DEBUG",266,277,60056
"P04","C","DEBUG",237,289,60089
"P04","C","DEBUG",240,285,60122
"P04","C","DEBUG",232,283,60157
"P04","C","DEBUG",248,287,60189
"P04","C","DEBUG",253,280,60223
"P04","C","DEBUG",240,283,60256
"P04","C","DEBUG",242,286,60288
"P04","C","DEBUG",243,284,60321
"P04","C","DEBUG",178,298,60353
"P04","C","DEBUG",208,296,60385
"P04","C","DEBUG",192,287,60418
"P04","C","DEBUG",197,289,60451
"P04","C","DEBUG",207,287,60484
"P04","C","DEBUG",196,297,60516
"P04","C","DEBUG",213,284,60549
"P04","C","DEBUG",196,287,60581
"P04","C","DEBUG",203,296,60613
"P04","C","DEBUG",201,321,60646
"P04","C","DEBUG",212,370,60678
"P04","C","DEBUG",222,379,60713
"P04","C","DEBUG",214,376,60750
"P04","C","DEBUG",219,378,60785
"P04","C","DEBUG",222,378,60819
"P04","C","DEBUG",217,381,60853
"P04","C","DEBUG",219,382,60887
"P04","C","DEBUG",212,380,60921
"P04","C","DEBUG",218,381,60955
"P04","C","DEBUG",219,382,60988
"P04","C","DEBUG",216,377,61022
"P04","C","DEBUG",219,382,61055
"P04","C","DEBUG",215,367,61089
"P04","C","DEBUG",218,341,61122
"P04","C","DEBUG",210,334,61155
"P04","C","DEBUG",212,336,61187
"P04","C","DEBUG",232,342,61220
"P04","C","DEBUG",219,332,61254
"P04","C","DEBUG",222,341,61288
"P04","C","DEBUG",221,339,61321
"P04","C","DEBUG",216,343,61354
"P04","C","DEBUG",202,310,61386
"P04","C","DEBUG",220,212,61418
"P04","C","DEBUG",217,204,61453
"P04","C","DEBUG",218,201,61487
"P04","C","DEBUG",224,213,61522
"P04","C","DEBUG",220,202,61557
"P04","C","DEBUG",223,206,61592
"P04","C","DEBUG",224,201,61626
"P04","C","DEBUG",225,202,61661
"P04","C","DEBUG",225,202,61696
"P04","C","DEBUG",219,202,61732
"P04","C","DEBUG",222,201,61766
"P04","C","DEBUG",226,195,61803
"P04","C","DEBUG",234,198,61839
"P04","C","DEBUG",229,201,61874
"P04","C","DEBUG",225,207,61909
"P04","C","DEBUG",233,198,61944
"P04","C","DEBUG",215,333,61979
"P04","C","DEBUG",204,319,62013
"P04","C","DEBUG",213,321,62048
"P04","C","DEBUG",213,327,62082
"P04","C","DEBUG",215,331,62116
"P04","C","DEBUG",209,331,62150
"P04","C","DEBUG",212,328,62186
"P04","C","DEBUG",212,341,62221
"P04","C","DEBUG",195,545,62256
"P04","C","DEBUG",186,557,62292
"P04","C","DEBUG",190,562,62327
"P04","C","DEBUG",191,571,62362
"P04","C","DEBUG",201,564,62397
"P04","C","DEBUG",195,569,62430
"P04","C","DEBUG",213,567,62463
"P04","C","DEBUG",196,560,62498
"P04","C","DEBUG",198,561,62534
"P04","C","DEBUG",198,580,62569
"P04","C","DEBUG",178,558,62604
"P04","C","DEBUG",182,559,62638
"P04","C","DEBUG",337,557,62673
"P04","C","DEBUG",328,571,62709
"P04","C","DEBUG",330,556,62744
"P04","C","DEBUG",318,563,62781
"P04","C","DEBUG",327,570,62817
"P04","C","DEBUG",325,566,62853
"P04","C","DEBUG",320,562,62890
"P04","C","DEBUG",313,523,62930
"P04","C","DEBUG",284,521,62967
"P04","C","DEBUG",294,518,63003
"P04","C","DEBUG",293,518,63039
"P04","C","DEBUG",302,526,63075
"P04","C","DEBUG",291,514,63112
"P04","C","DEBUG",288,511,63147
"P04","C","DEBUG",290,518,63182
"P04","C","DEBUG",292,523,63218
"P04","C","DEBUG",308,580,63255
"P04","C","DEBUG",319,571,63291
"P04","C","DEBUG",313,577,63327
"P04","C","DEBUG",312,568,63361
"P04","C","DEBUG",310,572,63395
"P04","C","DEBUG",314,583,63430
"P04","C","DEBUG",299,573,63466
"P04","C","DEBUG",218,613,63503
"P04","C","DEBUG",209,607,63540
"P04","C","DEBUG",209,617,63576
"P04","C","DEBUG",202,617,63611
"P04","C","DEBUG",201,607,63646
"P04","C","DEBUG",200,609,63682
"P04","C","DEBUG",202,617,63717
"P04","C","DEBUG",195,606,63752
"P04","C","DEBUG",203,608,63788
"P04","C","DEBUG",198,615,63823
"P04","C","DEBUG",184,611,63858
"P04","C","DEBUG",207,608,63894
"P04","C","DEBUG",201,611,63929
"P04","C","DEBUG",188,608,63964
"P04","C","DEBUG",214,622,63998
"P04","C","DEBUG",203,619,64034
"P04","C","DEBUG",208,616,64072
"P04","C","DEBUG",202,615,64107
"P04","C","DEBUG",212,622,64141
"P04","C","DEBUG",208,619,64175
"P04","C","DEBUG",201,613,64210
"P04","C","DEBUG",199,612,64245
"P04","C","DEBUG",206,617,64279
"P04","C","DEBUG",211,625,64314
"P04","C","DEBUG",253,526,64349
"P04","C","DEBUG",251,495,64383
"P04","C","DEBUG",249,504,64417
"P04","C","DEBUG",256,500,64450
"P04","C","DEBUG",259,513,64484
"P04","C","DEBUG",259,495,64517
"P04","C","DEBUG",254,500,64550
"P04","C","DEBUG",269,510,64584
"P04","C","DEBUG",259,500,64621
"P04","C","DEBUG",254,500,64655
"P04","C","DEBUG",261,501,64690
"P04","C","DEBUG",248,351,64724
"P04","C","DEBUG",244,289,64758
"P04","C","DEBUG",232,283,64791
"P04","C","DEBUG",227,285,64826
"P04","C","DEBUG",225,276,64859
"P04","C","DEBUG",239,276,64892
"P04","C","DEBUG",232,282,64926
"P04","C","DEBUG",238,279,64960
"P04","C","DEBUG",232,274,64993
"P04","C","DEBUG",234,272,65028
"P04","C","DEBUG",233,278,65061
"P04","C","DEBUG",232,274,65095
"P04","C","DEBUG",236,279,65129
"P04","C","DEBUG",202,561,65164
"P04","C","DEBUG",212,573,65199
"P04","C","DEBUG",221,581,65234
"P04","C","DEBUG",209,570,65268
"P04","C","DEBUG",224,580,65302
"P04","C","DEBUG",216,582,65335
"P04","C","DEBUG",221,587,65369
"P04","C","DEBUG",220,584,65403
"P04","C","DEBUG",244,569,65438
"P04","C","DEBUG",235,570,65473
"P04","C","DEBUG",236,570,65508
"P04","C","DEBUG",226,575,65543
"P04","C","DEBUG",236,572,65578
"P04","C","DEBUG",228,569,65614
"P04","C","DEBUG",223,564,65649
"P04","C","DEBUG",228,577,65685
"P04","C","DEBUG",228,572,65721
"P04","C","DEBUG",233,571,65759
"P04","C","DEBUG",237,575,65795
"P04","C","DEBUG",228,577,65831
"P04","C","DEBUG",236,578,65867
"P04","C","DEBUG",227,572,65902
"P04","C","DEBUG",230,580,65938
"P04","C","DEBUG",235,573,65973
"P04","C","DEBUG",225,585,66007
"P04","C","DEBUG",205,459,66041
"P04","C","DEBUG",226,338,66075
"P04","C","DEBUG",225,327,66108
"P04","C","DEBUG",233,323,66143
"P04","C","DEBUG",223,317,66177
"P04","C","DEBUG",221,318,66210
"P04","C","DEBUG",172,278,66243
"P04","C","DEBUG",204,253,66277
"P04","C","DEBUG",210,250,66313
"P04","C","DEBUG",221,256,66348
"P04","C","DEBUG",204,256,66383
"P04","C","DEBUG",207,250,66418
"P04","C","DEBUG",206,250,66453
"P04","C","DEBUG",214,253,66488
"P04","C","DEBUG",202,249,66523
"P04","C","DEBUG",206,250,66558
"P04","C","DEBUG",201,254,66593
"P04","C","DEBUG",204,249,66628
"P04","C","DEBUG",205,250,66664
"P04","C","DEBUG",211,250,66699
"P04","C","DEBUG",189,251,66734
"P04","C","DEBUG",208,253,66768
"P04","C","DEBUG",211,251,66803
"P04","C","DEBUG",208,250,66838
"P04","C","DEBUG",206,252,66875
"P04","C","DEBUG",214,256,66910
"P04","C","DEBUG",211,248,66945
"P04","C","DEBUG",166,399,66980
"P04","C","DEBUG",212,580,67015
"P04","C","DEBUG",202,603,67049
"P04","C","DEBUG",204,598,67082
"P04","C","DEBUG",205,598,67116
"P04","C","DEBUG",208,609,67150
"P04","C","DEBUG",207,604,67183
"P04","C","DEBUG",211,564,67217
"P04","C","DEBUG",207,563,67250
"P04","C","DEBUG",207,560,67286
"P04","C","DEBUG",213,557,67320
"P04","C","DEBUG",204,552,67356
"P04","C","DEBUG",206,552,67392
"P04","C","DEBUG",201,550,67430
"P04","C","DEBUG",206,545,67466
"P04","C","DEBUG",218,552,67501
"P04","C","DEBUG",213,555,67537
"P04","C","DEBUG",211,562,67572
"P04","C","DEBUG",210,562,67607
"P04","C","DEBUG",211,556,67644
"P04","C","DEBUG",207,551,67678
"P04","C","DEBUG",213,331,67714
"P04","C","DEBUG",235,188,67749
"P04","C","DEBUG",231,166,67782
"P04","C","DEBUG",242,169,67816
"P04","C","DEBUG",239,170,67851
"P04","C","DEBUG",238,167,67885
"P04","C","DEBUG",236,171,67920
"P04","C","DEBUG",227,181,67954
"P04","C","DEBUG",228,175,67990
"P04","C","DEBUG",240,168,68025
"P04","C","DEBUG",243,173,68059
"P04","C","DEBUG",362,172,68094
"P04","C","DEBUG",376,173,68128
"P04","C","DEBUG",378,181,68162
"P04","C","DEBUG",369,177,68196
"P04","C","DEBUG",370,174,68230
"P04","C","DEBUG",378,186,68264
"P04","C","DEBUG",383,167,68299
"P04","C","DEBUG",386,177,68333
"P04","C","DEBUG",379,173,68367
"P04","C","DEBUG",383,171,68401
"P04","C","DEBUG",374,173,68435
"P04","C","DEBUG",381,173,68469
"P04","C","DEBUG",248,345,68505
"P04","C","DEBUG",247,352,68541
"P04","C","DEBUG",241,364,68576
"P04","C","DEBUG",242,352,68610
"P04","C","DEBUG",231,345,68644
"P04","C","DEBUG",230,354,68681
"P04","C","DEBUG",241,350,68717
"P04","C","DEBUG",241,353,68753
"P04","C","DEBUG",250,344,68790
"P04","C","DEBUG",248,356,68825
"P04","C","DEBUG",248,354,68860
"P04","C","DEBUG",249,358,68895
"P04","C","DEBUG",245,350,68930
"P04","C","DEBUG",245,366,68964
"P04","C","DEBUG",236,375,68999
"P04","C","DEBUG",231,367,69033
"P04","C","DEBUG",238,378,69066
"P04","C","DEBUG",229,373,69102
"P04","C","DEBUG",349,381,69137
"P04","C","DEBUG",333,367,69172
"P04","C","DEBUG",337,368,69205
"P04","C","DEBUG",335,367,69238
"P04","C","DEBUG",341,373,69271
"P04","C","DEBUG",330,362,69305
"P04","C","DEBUG",334,378,69338
"P04","C","DEBUG",251,331,69373
"P04","C","DEBUG",220,329,69406
"P04","C","DEBUG",227,329,69440
"P04","C","DEBUG",228,339,69474
"P04","C","DEBUG",235,334,69509
"P04","C","DEBUG",232,331,69542
"P04","C","DEBUG",235,332,69574
"P04","C","DEBUG",223,330,69607
"P04","C","DEBUG",227,332,69642
"P04","C","DEBUG",230,327,69675
"P04","C","DEBUG",227,348,69708
"P04","C","DEBUG",235,558,69742
"P04","C","DEBUG",252,647,69777
"P04","C","DEBUG",264,664,69833
"P04","C","DEBUG",265,655,69936
"P04","C","DEBUG",222,625,70013
"P04","C","DEBUG",224,621,70142
"P04","C","DEBUG",229,626,70204
"P04","C","DEBUG",216,624,70243
"P04","C","DEBUG",233,621,70277
"P04","C","DEBUG",227,622,70311
"P04","C","DEBUG",216,616,70345
"P04","C","DEBUG",220,623,70378
"P04","C","DEBUG",226,630,70411
"P04","C","DEBUG",229,628,70444
"P04","C","DEBUG",223,620,70478
"P04","C","DEBUG",219,622,70511
"P04","C","DEBUG",217,612,70544
"P04","C","DEBUG",230,625,70577
"P04","C","DEBUG",216,617,70611
"P04","C","DEBUG",192,632,70647
"P04","C","DEBUG",183,627,70682
"P04","C","DEBUG",173,630,70717
"P04","C","DEBUG",170,615,70751
"P04","C","DEBUG",176,631,70785
"P04","C","DEBUG",179,629,70819
"P04","C","DEBUG",335,577,70853
"P04","C","DEBUG",340,597,70887
"P04","C","DEBUG",333,587,70920
"P04","C","DEBUG",335,587,70953
"P04","C","DEBUG",343,589,70988
"P04","C","DEBUG",330,583,71020
"P04","C","DEBUG",326,587,71054
"P04","C","DEBUG",334,584,71087
"P04","C","DEBUG",285,220,71121
"P04","C","DEBUG",282,166,71155
"P04","C","DEBUG",285,167,71190
"P04","C","DEBUG",295,172,71225
"P04","C","DEBUG",294,172,71260
"P04","C","DEBUG",297,170,71294
"P04","C","DEBUG",286,173,71331
"P04","C","DEBUG",296,169,71366
"P04","C","DEBUG",281,168,71401
"P04","C","DEBUG",295,126,71436
"P04","C","DEBUG",296,127,71471
"P04","C","DEBUG",301,131,71506
"P04","C","DEBUG",298,134,71541
"P04","C","DEBUG",298,132,71575
"P04","C","DEBUG",405,123,71610
"P04","C","DEBUG",453,122,71645
"P04","C","DEBUG",460,119,71679
"P04","C","DEBUG",463,133,71713
"P04","C","DEBUG",458,121,71748
"P04","C","DEBUG",459,134,71782
"P04","C","DEBUG",458,121,71816
"P04","C","DEBUG",468,121,71851
"P04","C","DEBUG",468,115,71891
"P04","C","DEBUG",458,116,71926
"P04","C","DEBUG",462,115,71960
"P04","C","DEBUG",462,121,71999
"P04","C","DEBUG",473,122,72037
"P04","C","DEBUG",463,119,72075
"P04","C","DEBUG",469,125,72109
"P04","C","DEBUG",334,173,72143
"P04","C","DEBUG",225,467,72177
"P04","C","DEBUG",248,638,72212
"P04","C","DEBUG",274,649,72245
"P04","C","DEBUG",269,637,72278
"P04","C","DEBUG",269,629,72312
"P04","C","DEBUG",271,646,72345
"P04","C","DEBUG",264,645,72379
"P04","C","DEBUG",264,619,72413
"P04","C","DEBUG",282,615,72447
"P04","C","DEBUG",284,615,72481
"P04","C","DEBUG",280,617,72514
"P04","C","DEBUG",279,622,72547
"P04","C","DEBUG",239,619,72580
"P04","C","DEBUG",237,617,72613
"P04","C","DEBUG",253,624,72646
"P04","C","DEBUG",245,619,72680
"P04","C","DEBUG",253,631,72713
"P04","C","DEBUG",243,627,72746
"P04","C","DEBUG",335,578,72779
"P04","C","DEBUG",348,590,72812
"P04","C","DEBUG",349,594,72845
"P04","C","DEBUG",344,586,72877
"P04","C","DEBUG",335,585,72910
"P04","C","DEBUG",346,587,72942
"P04","C","DEBUG",350,604,72975
"P04","C","DEBUG",344,585,73010
"P04","C","DEBUG",342,577,73043
"P04","C","DEBUG",343,589,73077
"P04","C","DEBUG",285,503,73109
"P04","C","DEBUG",244,247,73142
"P04","C","DEBUG",240,226,73174
"P04","C","DEBUG",238,236,73207
"P04","C","DEBUG",250,232,73242
"P04","C","DEBUG",247,214,73275
"P04","C","DEBUG",240,224,73307
"P04","C","DEBUG",237,225,73345
"P04","C","DEBUG",244,226,73378
"P04","C","DEBUG",242,226,73411
"P04","C","DEBUG",251,226,73444
"P04","C","DEBUG",276,220,73478
"P04","C","DEBUG",328,222,73511
"P04","C","DEBUG",327,211,73546
"P04","C","DEBUG",326,218,73580
"P04","C","DEBUG",343,216,73615
"P04","C","DEBUG",332,212,73649
"P04","C","DEBUG",321,216,73684
"P04","C","DEBUG",325,220,73718
"P04","C","DEBUG",331,222,73752
"P04","C","DEBUG",333,220,73786
"P04","C","DEBUG",333,212,73819
"P04","C","DEBUG",336,214,73853
"P04","C","DEBUG",323,225,73888
"P04","C","DEBUG",314,247,73922
"P04","C","DEBUG",308,242,73958
"P04","C","DEBUG",317,244,73992
"P04","C","DEBUG",316,259,74026
"P04","C","DEBUG",324,248,74061
"P04","C","DEBUG",320,246,74097
"P04","C","DEBUG",314,245,74132
"P04","C","DEBUG",317,252,74167
"P04","C","DEBUG",319,245,74200
"P04","C","DEBUG",317,245,74233
"P04","C","DEBUG",322,262,74266
"P04","C","DEBUG",318,253,74299
"P04","C","DEBUG",321,253,74332
"P04","C","DEBUG",320,249,74365
"P04","C","DEBUG",204,307,74398
"P04","C","DEBUG",216,307,74431
"P04","C","DEBUG",214,305,74465
"P04","C","DEBUG",211,311,74500
"P04","C","DEBUG",202,297,74535
"P04","C","DEBUG",198,299,74570
"P04","C","DEBUG",206,308,74606
"P04","C","DEBUG",223,304,74641
"P04","C","DEBUG",199,308,74678
"P04","C","DEBUG",204,308,74713
"P04","C","DEBUG",204,305,74747
"P04","C","DEBUG",204,310,74781
"P04","C","DEBUG",204,304,74816
"P04","C","DEBUG",249,353,74849
"P04","C","DEBUG",235,347,74884
"P04","C","DEBUG",231,341,74918
"P04","C","DEBUG",229,346,74954
"P04","C","DEBUG",236,345,74988
"P04","C","DEBUG",230,337,75022
"P04","C","DEBUG",230,343,75057
"P04","C","DEBUG",228,340,75092
"P04","C","DEBUG",230,337,75126
"P04","C","DEBUG",231,340,75161
"P04","C","DEBUG",228,342,75195
"P04","C","DEBUG",236,347,75232
"P04","C","DEBUG",237,353,75268
"P04","C","DEBUG",233,344,75303
"P04","C","DEBUG",235,341,75337
"P04","C","DEBUG",238,371,75371
"P04","C","DEBUG",233,367,75404
"P04","C","DEBUG",237,367,75438
"P04","C","DEBUG",226,369,75471
"P04","C","DEBUG",235,367,75505
"P04","C","DEBUG",236,368,75539
"P04","C","DEBUG",358,370,75573
"P04","C","DEBUG",361,367,75606
"P04","C","DEBUG",360,365,75639
"P04","C","DEBUG",361,360,75671
"P04","C","DEBUG",356,355,75704
"P04","C","DEBUG",362,349,75737
"P04","C","DEBUG",363,352,75772
"P04","C","DEBUG",350,334,75807
"P04","C","DEBUG",356,329,75840
"P04","C","DEBUG",320,333,75874
"P04","C","DEBUG",315,315,75907
"P04","C","DEBUG",312,311,75942
"P04","C","DEBUG",315,310,75978
"P04","C","DEBUG",323,315,76012
"P04","C","DEBUG",307,309,76047
"P04","C","DEBUG",311,309,76082
"P04","C","DEBUG",315,319,76116
"P04","C","DEBUG",310,308,76149
"P04","C","DEBUG",322,317,76183
"P04","C","DEBUG",320,314,76218
"P04","C","DEBUG",311,319,76253
"P04","C","DEBUG",213,318,76286
"P04","C","DEBUG",228,301,76321
"P04","C","DEBUG",217,296,76358
"P04","C","DEBUG",225,294,76392
"P04","C","DEBUG",228,300,76427
"P04","C","DEBUG",212,305,76460
"P04","C","DEBUG",218,296,76495
"P04","C","DEBUG",224,302,76530
"P04","C","DEBUG",210,302,76564
"P04","C","DEBUG",219,299,76598
"P04","C","DEBUG",223,303,76631
"P04","C","DEBUG",222,299,76667
"P04","C","DEBUG",220,299,76701
"P04","C","DEBUG",225,302,76735
"P04","C","DEBUG",222,293,76770
"P04","C","DEBUG",223,298,76805
"P04","C","DEBUG",226,298,76840
"P04","C","DEBUG",222,300,76875
"P04","C","DEBUG",228,306,76909
"P04","C","DEBUG",226,293,76942
"P04","C","DEBUG",220,301,76976
"P04","C","DEBUG",224,301,77010
"P04","C","DEBUG",223,298,77044
"P04","C","DEBUG",252,331,77079
"P04","C","DEBUG",239,329,77113
"P04","C","DEBUG",250,329,77147
"P04","C","DEBUG",242,320,77182
"P04","C","DEBUG",236,323,77216
"P04","C","DEBUG",233,331,77249
"P04","C","DEBUG",241,321,77283
"P04","C","DEBUG",242,331,77316
"P04","C","DEBUG",248,322,77350
"P04","C","DEBUG",236,318,77384
"P04","C","DEBUG",234,318,77419
"P04","C","DEBUG",234,327,77456
"P04","C","DEBUG",316,311,77492
"P04","C","DEBUG",361,307,77529
"P04","C","DEBUG",363,308,77562
"P04","C","DEBUG",356,310,77595
"P04","C","DEBUG",351,304,77630
"P04","C","DEBUG",355,306,77664
"P04","C","DEBUG",348,317,77698
"P04","C","DEBUG",352,310,77731
"P04","C","DEBUG",364,311,77766
"P04","C","DEBUG",350,315,77800
"P04","C","DEBUG",434,309,77833
"P04","C","DEBUG",420,312,77866
"P04","C","DEBUG",423,313,77899
"P04","C","DEBUG",420,311,77932
"P04","C","DEBUG",428,314,77966
"P04","C","DEBUG",424,307,77999
"P04","C","DEBUG",427,314,78034
"P04","C","DEBUG",226,565,78067
"P04","C","DEBUG",262,578,78102
"P04","C","DEBUG",252,549,78135
"P04","C","DEBUG",209,575,78160
"P04","C","DEBUG",217,585,78187
"P04","C","DEBUG",220,583,78215
"P04","C","DEBUG",222,590,78249
"P04","C","DEBUG",228,585,78282
"P04","C","DEBUG",209,577,78316
"P04","C","DEBUG",224,584,78349
"P04","C","DEBUG",250,604,78383
"P04","C","DEBUG",378,617,78418
"P04","C","DEBUG",367,615,78452
"P04","C","DEBUG",371,618,78486
"P04","C","DEBUG",380,623,78520
"P04","C","DEBUG",372,616,78553
"P04","C","DEBUG",370,611,78588
"P04","C","DEBUG",366,614,78621
"P04","C","DEBUG",368,612,78655
"P04","C","DEBUG",367,608,78687
"P04","C","DEBUG",366,610,78720
"P04","C","DEBUG",370,604,78753
"P04","C","DEBUG",367,600,78786
"P04","C","DEBUG",364,609,78818
"P04","C","DEBUG",364,611,78850
"P04","C","DEBUG",358,615,78883
"P04","C","DEBUG",354,592,78916
"P04","C","DEBUG",252,609,78948
"P04","C","DEBUG",244,613,78981
"P04","C","DEBUG",257,610,79014
"P04","C","DEBUG",255,619,79047
"P04","C","DEBUG",241,607,79079
"P04","C","DEBUG",251,611,79113
"P04","C","DEBUG",253,616,79147
"P04","C","DEBUG",245,621,79180
"P04","C","DEBUG",245,587,79214
"P04","C","DEBUG",305,233,79247
"P04","C","DEBUG",313,211,79280
"P04","C","DEBUG",314,202,79312
"P04","C","DEBUG",315,203,79346
"P04","C","DEBUG",316,212,79380
"P04","C","DEBUG",316,196,79414
"P04","C","DEBUG",311,202,79448
"P04","C","DEBUG",317,206,79481
"P04","C","DEBUG",312,211,79514
"P04","C","DEBUG",315,209,79547
"P04","C","DEBUG",309,212,79581
"P04","C","DEBUG",316,208,79614
"P04","C","DEBUG",318,213,79648
"P04","C","DEBUG",320,207,79681
"P04","C","DEBUG",311,211,79716
"P04","C","DEBUG",311,210,79751
"P04","C","DEBUG",314,211,79785
"P04","C","DEBUG",319,206,79819
"P04","C","DEBUG",265,202,79853
"P04","C","DEBUG",272,202,79888
"P04","C","DEBUG",275,206,79922
"P04","C","DEBUG",279,204,79955
"P04","C","DEBUG",268,195,79989
"P04","C","DEBUG",273,201,80023
"P04","C","DEBUG",267,201,80057
"P04","C","DEBUG",268,203,80090
"P04","C","DEBUG",275,208,80124
"P04","C","DEBUG",270,207,80158
"P04","C","DEBUG",334,210,80192
"P04","C","DEBUG",333,211,80226
"P04","C","DEBUG",337,206,80262
"P04","C","DEBUG",342,218,80295
"P04","C","DEBUG",342,214,80329
"P04","C","DEBUG",342,218,80363
"P04","C","DEBUG",338,222,80397
"P04","C","DEBUG",342,214,80432
"P04","C","DEBUG",344,211,80466
"P04","C","DEBUG",339,209,80501
"P04","C","DEBUG",337,219,80535
"P04","C","DEBUG",340,235,80569
