participant,set,activity,x,y,timestamp
P14,C,DEBUG,110,543,66900
P14,C,DEBUG,100,546,66936
P14,C,DEBUG,89,559,66970
P14,C,DEBUG,72,525,67002
P14,C,DEBUG,104,532,67035
P14,C,DEBUG,83,536,67067
P14,C,DEBUG,55,555,67100
P14,C,DEBUG,758,492,67215
P14,C,DEBUG,91,536,67343
P14,C,DEBUG,78,565,67366
P14,C,DEBUG,201,429,67400
P14,C,DEBUG,126,549,67433
P14,C,DEBUG,101,541,67466
P14,C,DEBUG,95,539,67502
P14,C,DEBUG,107,526,67535
P14,C,DEBUG,90,537,67567
P14,C,DEBUG,188,543,67600
P14,C,DEBUG,175,530,67632
P14,C,DEBUG,186,536,67665
P14,C,DEBUG,156,521,67697
P14,C,DEBUG,185,543,67730
P14,C,DEBUG,164,529,67761
P14,C,DEBUG,157,535,67794
P14,C,DEBUG,202,532,67826
P14,C,DEBUG,213,532,67857
P14,C,DEBUG,236,524,67889
P14,C,DEBUG,219,537,67922
P14,C,DEBUG,237,528,67954
P14,C,DEBUG,253,522,67986
P14,C,DEBUG,189,524,68018
P14,C,DEBUG,219,530,68054
P14,C,DEBUG,240,500,68087
P14,C,DEBUG,201,543,68119
P14,C,DEBUG,214,533,68151
P14,C,DEBUG,214,510,68183
P14,C,DEBUG,210,545,68215
P14,C,DEBUG,361,383,68247
P14,C,DEBUG,222,527,68279
P14,C,DEBUG,232,512,68312
P14,C,DEBUG,106,542,68344
P14,C,DEBUG,119,547,68376
P14,C,DEBUG,128,547,68408
P14,C,DEBUG,113,550,68441
P14,C,DEBUG,116,543,68473
P14,C,DEBUG,120,555,68505
P14,C,DEBUG,118,547,68538
P14,C,DEBUG,123,555,68570
P14,C,DEBUG,135,544,68606
P14,C,DEBUG,129,553,68639
P14,C,DEBUG,138,545,68671
P14,C,DEBUG,330,500,68704
P14,C,DEBUG,272,514,68736
P14,C,DEBUG,317,508,68768
P14,C,DEBUG,334,444,68800
P14,C,DEBUG,242,570,68832
P14,C,DEBUG,272,517,68864
P14,C,DEBUG,333,485,68896
P14,C,DEBUG,279,493,68928
P14,C,DEBUG,303,486,68959
P14,C,DEBUG,400,831,68991
P14,C,DEBUG,313,477,69162
P14,C,DEBUG,360,489,69230
P14,C,DEBUG,342,500,69252
P14,C,DEBUG,330,494,69286
P14,C,DEBUG,323,450,69318
P14,C,DEBUG,401,411,69351
P14,C,DEBUG,317,492,69383
P14,C,DEBUG,319,499,69415
P14,C,DEBUG,316,497,69447
P14,C,DEBUG,297,521,69479
P14,C,DEBUG,298,515,69511
P14,C,DEBUG,322,530,69544
P14,C,DEBUG,311,528,69576
P14,C,DEBUG,317,525,69609
P14,C,DEBUG,312,526,69642
P14,C,DEBUG,309,539,69675
P14,C,DEBUG,333,535,69708
P14,C,DEBUG,295,532,69744
P14,C,DEBUG,317,507,69777
P14,C,DEBUG,121,565,69810
P14,C,DEBUG,101,562,69842
P14,C,DEBUG,185,439,69875
P14,C,DEBUG,112,560,69907
P14,C,DEBUG,94,546,69939
P14,C,DEBUG,93,546,69972
P14,C,DEBUG,99,545,70004
P14,C,DEBUG,65,536,70036
P14,C,DEBUG,150,551,70068
P14,C,DEBUG,138,555,70100
P14,C,DEBUG,132,553,70133
P14,C,DEBUG,161,558,70166
P14,C,DEBUG,133,546,70198
P14,C,DEBUG,130,551,70230
P14,C,DEBUG,137,570,70262
P14,C,DEBUG,150,565,70298
P14,C,DEBUG,165,551,70331
P14,C,DEBUG,279,466,70364
P14,C,DEBUG,181,543,70396
P14,C,DEBUG,199,527,70429
P14,C,DEBUG,201,534,70461
P14,C,DEBUG,306,427,70494
P14,C,DEBUG,198,556,70526
P14,C,DEBUG,201,547,70558
P14,C,DEBUG,230,566,70591
P14,C,DEBUG,248,558,70623
P14,C,DEBUG,350,429,70656
P14,C,DEBUG,242,543,70688
P14,C,DEBUG,239,544,70720
P14,C,DEBUG,312,425,70753
P14,C,DEBUG,343,418,70785
P14,C,DEBUG,236,547,70817
P14,C,DEBUG,341,502,70853
P14,C,DEBUG,495,457,70887
P14,C,DEBUG,297,566,70920
P14,C,DEBUG,358,495,70952
P14,C,DEBUG,366,490,70984
P14,C,DEBUG,437,430,71016
P14,C,DEBUG,369,493,71049
P14,C,DEBUG,399,402,71081
P14,C,DEBUG,358,512,71113
P14,C,DEBUG,383,478,71145
P14,C,DEBUG,287,556,71177
P14,C,DEBUG,298,536,71213
P14,C,DEBUG,156,509,71246
P14,C,DEBUG,209,460,71278
P14,C,DEBUG,104,569,71311
P14,C,DEBUG,139,574,71343
P14,C,DEBUG,84,531,71377
P14,C,DEBUG,120,555,71413
P14,C,DEBUG,110,586,71447
P14,C,DEBUG,121,573,71480
P14,C,DEBUG,147,575,71512
P14,C,DEBUG,150,580,71545
P14,C,DEBUG,145,567,71578
P14,C,DEBUG,129,572,71612
P14,C,DEBUG,122,574,71644
P14,C,DEBUG,226,565,71677
P14,C,DEBUG,404,462,71710
P14,C,DEBUG,280,579,71743
P14,C,DEBUG,350,544,71775
P14,C,DEBUG,404,547,71807
P14,C,DEBUG,353,493,71840
P14,C,DEBUG,422,439,71872
P14,C,DEBUG,385,493,71904
P14,C,DEBUG,436,469,71936
P14,C,DEBUG,484,448,71972
P14,C,DEBUG,312,556,72005
P14,C,DEBUG,288,522,72037
P14,C,DEBUG,280,531,72069
P14,C,DEBUG,282,527,72102
P14,C,DEBUG,276,529,72135
P14,C,DEBUG,291,514,72168
P14,C,DEBUG,309,510,72201
P14,C,DEBUG,282,526,72234
P14,C,DEBUG,279,518,72267
P14,C,DEBUG,299,528,72300
P14,C,DEBUG,301,519,72333
P14,C,DEBUG,305,462,72367
P14,C,DEBUG,256,553,72400
P14,C,DEBUG,231,567,72433
P14,C,DEBUG,247,571,72466
P14,C,DEBUG,245,542,72499
P14,C,DEBUG,251,571,72535
P14,C,DEBUG,273,574,72569
P14,C,DEBUG,114,337,72715
P14,C,DEBUG,182,308,72756
P14,C,DEBUG,163,301,72823
P14,C,DEBUG,220,253,72848
P14,C,DEBUG,188,303,72881
P14,C,DEBUG,161,303,72914
P14,C,DEBUG,96,346,72947
P14,C,DEBUG,274,223,72980
P14,C,DEBUG,177,297,73019
P14,C,DEBUG,278,228,73053
P14,C,DEBUG,222,274,73089
P14,C,DEBUG,254,238,73122
P14,C,DEBUG,220,342,73155
P14,C,DEBUG,154,397,73188
P14,C,DEBUG,158,405,73221
P14,C,DEBUG,152,394,73255
P14,C,DEBUG,152,399,73288
P14,C,DEBUG,146,405,73321
P14,C,DEBUG,133,397,73354
P14,C,DEBUG,152,410,73388
P14,C,DEBUG,153,406,73421
P14,C,DEBUG,141,391,73454
P14,C,DEBUG,148,402,73487
P14,C,DEBUG,135,402,73520
P14,C,DEBUG,141,405,73553
P14,C,DEBUG,150,397,73586
P14,C,DEBUG,118,407,73619
P14,C,DEBUG,127,406,73656
P14,C,DEBUG,110,402,73690
P14,C,DEBUG,56,406,73723
P14,C,DEBUG,63,408,73757
P14,C,DEBUG,52,400,73790
P14,C,DEBUG,64,412,73823
P14,C,DEBUG,58,414,73857
P14,C,DEBUG,65,412,73891
P14,C,DEBUG,53,397,73924
P14,C,DEBUG,68,404,73958
P14,C,DEBUG,58,431,73991
P14,C,DEBUG,68,410,74025
P14,C,DEBUG,67,414,74059
P14,C,DEBUG,194,386,74092
P14,C,DEBUG,196,404,74126
P14,C,DEBUG,173,404,74159
P14,C,DEBUG,175,395,74196
P14,C,DEBUG,181,400,74231
P14,C,DEBUG,169,408,74264
P14,C,DEBUG,179,401,74298
P14,C,DEBUG,163,408,74331
P14,C,DEBUG,243,410,74364
P14,C,DEBUG,223,404,74398
P14,C,DEBUG,225,402,74431
P14,C,DEBUG,228,402,74464
P14,C,DEBUG,211,407,74498
P14,C,DEBUG,225,395,74531
P14,C,DEBUG,312,328,74564
P14,C,DEBUG,190,649,74597
P14,C,DEBUG,263,389,74631
P14,C,DEBUG,281,401,74665
P14,C,DEBUG,274,390,74699
P14,C,DEBUG,279,388,74733
P14,C,DEBUG,283,382,74770
P14,C,DEBUG,264,371,74804
P14,C,DEBUG,273,376,74838
P14,C,DEBUG,274,345,74872
P14,C,DEBUG,271,386,74906
P14,C,DEBUG,181,651,74939
P14,C,DEBUG,183,642,74964
P14,C,DEBUG,220,633,74997
P14,C,DEBUG,178,643,75031
P14,C,DEBUG,189,647,75064
P14,C,DEBUG,207,628,75097
P14,C,DEBUG,195,638,75130
P14,C,DEBUG,191,625,75164
P14,C,DEBUG,194,631,75197
P14,C,DEBUG,155,606,75230
P14,C,DEBUG,176,622,75264
P14,C,DEBUG,161,596,75297
P14,C,DEBUG,190,586,75334
P14,C,DEBUG,172,577,75369
P14,C,DEBUG,176,566,75402
P14,C,DEBUG,197,548,75436
P14,C,DEBUG,201,558,75470
P14,C,DEBUG,194,551,75503
P14,C,DEBUG,172,558,75537
P14,C,DEBUG,191,557,75571
P14,C,DEBUG,200,566,75605
P14,C,DEBUG,278,576,75638
P14,C,DEBUG,232,591,75672
P14,C,DEBUG,282,561,75710
P14,C,DEBUG,380,587,75743
P14,C,DEBUG,292,566,75783
P14,C,DEBUG,342,513,75816
P14,C,DEBUG,289,563,75854
P14,C,DEBUG,299,566,75895
P14,C,DEBUG,336,639,75929
P14,C,DEBUG,215,590,75963
P14,C,DEBUG,315,573,75996
P14,C,DEBUG,314,544,76033
P14,C,DEBUG,221,632,76071
P14,C,DEBUG,321,551,76108
P14,C,DEBUG,325,566,76147
P14,C,DEBUG,275,583,76186
P14,C,DEBUG,268,571,76219
P14,C,DEBUG,280,564,76252
P14,C,DEBUG,255,588,76289
P14,C,DEBUG,155,588,76321
P14,C,DEBUG,154,592,76354
P14,C,DEBUG,222,499,76387
P14,C,DEBUG,168,583,76420
P14,C,DEBUG,137,571,76461
P14,C,DEBUG,133,561,76495
P14,C,DEBUG,145,585,76528
P14,C,DEBUG,158,569,76561
P14,C,DEBUG,142,583,76594
P14,C,DEBUG,153,587,76627
P14,C,DEBUG,205,574,76660
P14,C,DEBUG,196,584,76693
P14,C,DEBUG,202,592,76726
P14,C,DEBUG,291,496,76759
P14,C,DEBUG,246,548,76792
P14,C,DEBUG,232,601,76825
P14,C,DEBUG,207,571,77006
P14,C,DEBUG,236,581,77081
P14,C,DEBUG,239,568,77103
P14,C,DEBUG,242,550,77137
P14,C,DEBUG,232,577,77169
P14,C,DEBUG,329,524,77202
P14,C,DEBUG,290,561,77234
P14,C,DEBUG,300,562,77267
P14,C,DEBUG,296,535,77299
P14,C,DEBUG,343,508,77331
P14,C,DEBUG,303,543,77364
P14,C,DEBUG,283,573,77396
P14,C,DEBUG,277,552,77429
P14,C,DEBUG,326,549,77462
P14,C,DEBUG,322,546,77495
P14,C,DEBUG,298,593,77528
P14,C,DEBUG,244,629,77563
P14,C,DEBUG,310,572,77597
P14,C,DEBUG,302,569,77630
P14,C,DEBUG,269,574,77662
P14,C,DEBUG,224,565,77695
P14,C,DEBUG,214,570,77728
P14,C,DEBUG,307,468,77761
P14,C,DEBUG,206,574,77793
P14,C,DEBUG,210,545,77826
P14,C,DEBUG,213,566,77859
P14,C,DEBUG,159,569,77892
P14,C,DEBUG,188,560,77925
P14,C,DEBUG,189,594,77958
P14,C,DEBUG,196,290,77990
P14,C,DEBUG,225,282,78023
P14,C,DEBUG,209,309,78057
P14,C,DEBUG,209,295,78090
P14,C,DEBUG,287,231,78126
P14,C,DEBUG,234,295,78160
P14,C,DEBUG,191,325,78193
P14,C,DEBUG,250,294,78226
P14,C,DEBUG,194,329,78263
P14,C,DEBUG,187,345,78296
P14,C,DEBUG,168,344,78330
P14,C,DEBUG,186,329,78362
P14,C,DEBUG,167,329,78395
P14,C,DEBUG,194,340,78428
P14,C,DEBUG,175,341,78462
P14,C,DEBUG,137,349,78495
P14,C,DEBUG,149,351,78528
P14,C,DEBUG,159,350,78561
P14,C,DEBUG,137,371,78594
P14,C,DEBUG,163,346,78627
P14,C,DEBUG,168,357,78660
P14,C,DEBUG,168,371,78696
P14,C,DEBUG,140,428,78730
P14,C,DEBUG,150,434,78763
P14,C,DEBUG,152,427,78796
P14,C,DEBUG,139,440,78829
P14,C,DEBUG,154,434,78863
P14,C,DEBUG,166,413,78896
P14,C,DEBUG,169,372,78929
P14,C,DEBUG,150,427,78963
P14,C,DEBUG,164,416,78996
P14,C,DEBUG,162,419,79029
P14,C,DEBUG,124,421,79063
P14,C,DEBUG,124,427,79097
P14,C,DEBUG,116,420,79130
P14,C,DEBUG,132,431,79164
P14,C,DEBUG,3,563,79281
P14,C,DEBUG,107,418,79332
P14,C,DEBUG,98,433,79398
P14,C,DEBUG,104,429,79423
P14,C,DEBUG,104,437,79456
P14,C,DEBUG,86,425,79489
P14,C,DEBUG,74,432,79523
P14,C,DEBUG,61,448,79556
P14,C,DEBUG,94,442,79589
P14,C,DEBUG,86,436,79622
P14,C,DEBUG,77,440,79655
P14,C,DEBUG,88,435,79688
P14,C,DEBUG,83,429,79722
P14,C,DEBUG,140,429,79755
P14,C,DEBUG,130,426,79792
P14,C,DEBUG,136,438,79827
P14,C,DEBUG,126,431,79860
P14,C,DEBUG,127,431,79893
P14,C,DEBUG,77,413,79926
P14,C,DEBUG,80,416,79959
P14,C,DEBUG,62,425,79992
P14,C,DEBUG,80,416,80025
P14,C,DEBUG,77,432,80059
P14,C,DEBUG,66,427,80091
P14,C,DEBUG,83,427,80124
P14,C,DEBUG,85,418,80157
P14,C,DEBUG,81,422,80190
P14,C,DEBUG,64,425,80223
P14,C,DEBUG,95,450,80475
P14,C,DEBUG,121,450,80496
P14,C,DEBUG,130,461,80532
P14,C,DEBUG,110,449,80565
P14,C,DEBUG,133,470,80598
P14,C,DEBUG,147,450,80630
P14,C,DEBUG,142,468,80663
P14,C,DEBUG,180,460,80696
P14,C,DEBUG,166,444,80729
P14,C,DEBUG,263,348,80761
P14,C,DEBUG,162,463,80794
P14,C,DEBUG,162,448,80827
P14,C,DEBUG,164,449,80860
P14,C,DEBUG,248,376,80892
P14,C,DEBUG,146,420,80929
P14,C,DEBUG,159,414,80962
P14,C,DEBUG,173,399,80995
P14,C,DEBUG,156,390,81028
P14,C,DEBUG,167,373,81061
P14,C,DEBUG,143,385,81094
P14,C,DEBUG,146,375,81126
P14,C,DEBUG,176,370,81159
P14,C,DEBUG,150,372,81192
P14,C,DEBUG,174,377,81225
P14,C,DEBUG,161,370,81258
P14,C,DEBUG,161,380,81291
P14,C,DEBUG,188,603,81323
P14,C,DEBUG,200,615,81356
P14,C,DEBUG,250,582,81389
P14,C,DEBUG,234,600,81423
P14,C,DEBUG,218,614,81456
P14,C,DEBUG,241,607,81492
P14,C,DEBUG,240,586,81525
P14,C,DEBUG,232,603,81550
P14,C,DEBUG,260,595,81575
P14,C,DEBUG,277,608,81601
P14,C,DEBUG,204,596,81627
P14,C,DEBUG,233,593,81652
P14,C,DEBUG,242,595,81678
P14,C,DEBUG,241,605,81704
P14,C,DEBUG,269,580,81734
P14,C,DEBUG,238,620,81766
P14,C,DEBUG,340,565,81799
P14,C,DEBUG,304,568,81832
P14,C,DEBUG,110,633,81865
P14,C,DEBUG,113,617,81898
P14,C,DEBUG,122,628,81932
P14,C,DEBUG,121,611,81965
P14,C,DEBUG,111,617,81998
P14,C,DEBUG,100,632,82034
P14,C,DEBUG,95,615,82068
P14,C,DEBUG,108,601,82101
P14,C,DEBUG,133,600,82142
P14,C,DEBUG,123,598,82176
P14,C,DEBUG,101,705,82209
P14,C,DEBUG,114,743,82324
P14,C,DEBUG,90,616,82376
P14,C,DEBUG,113,633,82442
P14,C,DEBUG,124,611,82467
P14,C,DEBUG,99,615,82499
P14,C,DEBUG,102,611,82532
P14,C,DEBUG,143,633,82565
P14,C,DEBUG,119,625,82609
P14,C,DEBUG,155,634,82643
P14,C,DEBUG,163,626,82678
P14,C,DEBUG,151,632,82711
P14,C,DEBUG,156,637,82744
P14,C,DEBUG,164,638,82777
P14,C,DEBUG,262,487,82810
P14,C,DEBUG,157,641,82843
P14,C,DEBUG,155,629,82876
P14,C,DEBUG,170,623,82909
P14,C,DEBUG,117,634,82942
P14,C,DEBUG,101,625,82975
P14,C,DEBUG,124,589,83009
P14,C,DEBUG,132,593,83041
P14,C,DEBUG,115,602,83074
P14,C,DEBUG,129,608,83107
P14,C,DEBUG,151,562,83139
P14,C,DEBUG,141,557,83175
P14,C,DEBUG,94,594,83209
P14,C,DEBUG,215,451,83241
P14,C,DEBUG,93,568,83274
P14,C,DEBUG,132,531,83307
P14,C,DEBUG,235,420,83339
P14,C,DEBUG,79,591,83372
P14,C,DEBUG,79,592,83404
P14,C,DEBUG,105,578,83437
P14,C,DEBUG,132,578,83469
P14,C,DEBUG,116,598,83502
P14,C,DEBUG,116,598,83535
P14,C,DEBUG,218,433,83567
P14,C,DEBUG,135,565,83600
P14,C,DEBUG,129,565,83632
P14,C,DEBUG,155,516,83665
P14,C,DEBUG,121,573,83698
P14,C,DEBUG,386,1206,83734
P14,C,DEBUG,554,1001,83853
P14,C,DEBUG,241,382,84187
P14,C,DEBUG,112,538,84207
P14,C,DEBUG,84,571,84243
P14,C,DEBUG,135,534,84277
P14,C,DEBUG,69,568,84313
P14,C,DEBUG,158,543,84347
P14,C,DEBUG,96,547,84379
P14,C,DEBUG,92,570,84412
P14,C,DEBUG,100,562,84445
P14,C,DEBUG,82,543,84478
P14,C,DEBUG,126,517,84511
P14,C,DEBUG,87,554,84544
P14,C,DEBUG,141,519,84577
P14,C,DEBUG,99,571,84610
P14,C,DEBUG,100,533,84642
P14,C,DEBUG,139,563,84675
P14,C,DEBUG,158,537,84717
P14,C,DEBUG,270,375,84750
P14,C,DEBUG,133,566,84783
P14,C,DEBUG,261,397,84816
P14,C,DEBUG,153,555,85071
P14,C,DEBUG,179,503,85092
P14,C,DEBUG,155,559,85128
P14,C,DEBUG,87,563,85161
P14,C,DEBUG,235,390,85194
P14,C,DEBUG,102,562,85227
P14,C,DEBUG,123,538,85260
P14,C,DEBUG,87,552,85293
P14,C,DEBUG,185,219,85326
P14,C,DEBUG,157,212,85359
P14,C,DEBUG,185,213,85393
P14,C,DEBUG,169,211,85431
P14,C,DEBUG,186,200,85465
P14,C,DEBUG,159,221,85499
P14,C,DEBUG,180,227,85533
P14,C,DEBUG,165,244,85567
P14,C,DEBUG,146,251,85600
P14,C,DEBUG,116,249,85633
P14,C,DEBUG,148,264,85667
P14,C,DEBUG,164,246,85700
P14,C,DEBUG,181,262,85733
P14,C,DEBUG,146,272,85766
P14,C,DEBUG,97,339,85800
P14,C,DEBUG,83,421,85832
P14,C,DEBUG,76,410,85866
P14,C,DEBUG,72,426,85899
P14,C,DEBUG,80,431,85932
P14,C,DEBUG,84,437,85966
P14,C,DEBUG,77,417,86002
P14,C,DEBUG,84,430,86037
P14,C,DEBUG,85,434,86071
P14,C,DEBUG,127,469,86105
P14,C,DEBUG,230,366,86139
P14,C,DEBUG,251,384,86172
P14,C,DEBUG,196,398,86206
P14,C,DEBUG,92,478,86240
P14,C,DEBUG,115,497,86274
P14,C,DEBUG,180,471,86308
P14,C,DEBUG,180,468,86342
P14,C,DEBUG,193,468,86376
P14,C,DEBUG,185,456,86411
P14,C,DEBUG,178,473,86445
P14,C,DEBUG,149,392,86479
P14,C,DEBUG,173,387,86513
P14,C,DEBUG,185,395,86551
P14,C,DEBUG,160,381,86586
P14,C,DEBUG,125,382,86620
P14,C,DEBUG,171,380,86654
P14,C,DEBUG,169,396,86687
P14,C,DEBUG,167,377,86721
P14,C,DEBUG,123,379,86756
P14,C,DEBUG,136,392,86790
P14,C,DEBUG,121,379,86824
P14,C,DEBUG,117,399,86858
P14,C,DEBUG,134,390,86892
P14,C,DEBUG,77,400,86926
P14,C,DEBUG,58,396,86960
P14,C,DEBUG,50,386,86994
P14,C,DEBUG,47,384,87028
P14,C,DEBUG,75,378,87064
P14,C,DEBUG,82,391,87103
P14,C,DEBUG,76,381,87138
P14,C,DEBUG,125,443,87172
P14,C,DEBUG,174,395,87206
P14,C,DEBUG,120,445,87241
P14,C,DEBUG,138,428,87275
P14,C,DEBUG,129,436,87309
P14,C,DEBUG,136,437,87343
P14,C,DEBUG,186,466,87377
P14,C,DEBUG,190,471,87411
P14,C,DEBUG,183,462,87446
P14,C,DEBUG,183,465,87471
P14,C,DEBUG,181,467,87504
P14,C,DEBUG,176,469,87539
P14,C,DEBUG,172,472,87573
P14,C,DEBUG,173,464,87607
P14,C,DEBUG,169,455,87642
P14,C,DEBUG,180,464,87679
P14,C,DEBUG,173,447,87714
P14,C,DEBUG,87,471,87748
P14,C,DEBUG,153,461,87783
P14,C,DEBUG,151,438,87817
P14,C,DEBUG,178,452,87851
P14,C,DEBUG,163,465,87885
P14,C,DEBUG,163,461,87919
P14,C,DEBUG,157,456,87953
P14,C,DEBUG,151,447,87988
P14,C,DEBUG,718,1363,88109
P14,C,DEBUG,121,684,88134
P14,C,DEBUG,177,488,88215
P14,C,DEBUG,190,478,88238
P14,C,DEBUG,134,491,88275
P14,C,DEBUG,142,589,88446
P14,C,DEBUG,189,453,88482
P14,C,DEBUG,220,472,88549
P14,C,DEBUG,192,431,88575
P14,C,DEBUG,203,462,88608
P14,C,DEBUG,138,490,88644
P14,C,DEBUG,255,403,88680
P14,C,DEBUG,232,415,88716
P14,C,DEBUG,199,435,88752
P14,C,DEBUG,228,417,88791
P14,C,DEBUG,249,408,88827
P14,C,DEBUG,210,406,88862
P14,C,DEBUG,170,403,88897
P14,C,DEBUG,268,346,88971
P14,C,DEBUG,219,399,89042
P14,C,DEBUG,194,435,89108
P14,C,DEBUG,152,440,89136
P14,C,DEBUG,200,419,89177
P14,C,DEBUG,228,427,89212
P14,C,DEBUG,293,367,89248
P14,C,DEBUG,254,379,89283
P14,C,DEBUG,218,414,89309
P14,C,DEBUG,340,336,89347
P14,C,DEBUG,209,438,89383
P14,C,DEBUG,224,414,89430
P14,C,DEBUG,183,442,89465
P14,C,DEBUG,180,449,89500
P14,C,DEBUG,218,424,89534
P14,C,DEBUG,88,467,89568
P14,C,DEBUG,97,474,89604
P14,C,DEBUG,183,381,89640
P14,C,DEBUG,181,357,89676
P14,C,DEBUG,141,394,89711
P14,C,DEBUG,186,399,89736
P14,C,DEBUG,158,389,89769
P14,C,DEBUG,140,407,89805
P14,C,DEBUG,162,387,89841
P14,C,DEBUG,153,402,89874
P14,C,DEBUG,-18,761,89912
P14,C,DEBUG,164,394,89947
P14,C,DEBUG,191,365,89984
P14,C,DEBUG,111,470,90019
P14,C,DEBUG,219,406,90055
P14,C,DEBUG,210,405,90091
P14,C,DEBUG,227,426,90127
P14,C,DEBUG,173,443,90163
P14,C,DEBUG,193,433,90199
P14,C,DEBUG,201,403,90236
P14,C,DEBUG,-82,634,90270
P14,C,DEBUG,172,433,90306
P14,C,DEBUG,172,423,90341
P14,C,DEBUG,179,427,90374
P14,C,DEBUG,208,507,90409
P14,C,DEBUG,197,437,90443
P14,C,DEBUG,234,438,90482
P14,C,DEBUG,239,442,90519
P14,C,DEBUG,160,491,90555
P14,C,DEBUG,239,413,90590
P14,C,DEBUG,311,448,90626
P14,C,DEBUG,317,417,90651
P14,C,DEBUG,319,430,90684
P14,C,DEBUG,208,448,90718
P14,C,DEBUG,95,472,90753
P14,C,DEBUG,207,447,90788
P14,C,DEBUG,135,461,90822
P14,C,DEBUG,100,475,90859
P14,C,DEBUG,186,465,90895
P14,C,DEBUG,142,444,90929
P14,C,DEBUG,90,466,90972
P14,C,DEBUG,63,479,90999
P14,C,DEBUG,95,518,91038
P14,C,DEBUG,86,488,91073
P14,C,DEBUG,70,487,91107
P14,C,DEBUG,83,478,91142
P14,C,DEBUG,53,482,91177
P14,C,DEBUG,15,500,91214
P14,C,DEBUG,69,507,91250
P14,C,DEBUG,199,425,91284
P14,C,DEBUG,189,435,91321
P14,C,DEBUG,192,432,91358
P14,C,DEBUG,169,453,91394
P14,C,DEBUG,735,957,91542
P14,C,DEBUG,570,618,91568
P14,C,DEBUG,196,478,91635
P14,C,DEBUG,141,493,91659
P14,C,DEBUG,201,472,91693
P14,C,DEBUG,225,472,91728
P14,C,DEBUG,158,474,91762
P14,C,DEBUG,167,415,91798
P14,C,DEBUG,246,310,91833
P14,C,DEBUG,166,368,91868
P14,C,DEBUG,224,304,91905
P14,C,DEBUG,172,363,91942
P14,C,DEBUG,182,348,91979
P14,C,DEBUG,183,347,92014
P14,C,DEBUG,188,322,92051
P14,C,DEBUG,152,322,92086
P14,C,DEBUG,152,319,92121
P14,C,DEBUG,161,285,92159
P14,C,DEBUG,179,295,92195
P14,C,DEBUG,228,255,92222
P14,C,DEBUG,131,636,92248
P14,C,DEBUG,224,984,92281
P14,C,DEBUG,114,680,92314
P14,C,DEBUG,65,634,92352
P14,C,DEBUG,167,519,92385
P14,C,DEBUG,78,634,92419
P14,C,DEBUG,85,610,92454
P14,C,DEBUG,78,580,92488
P14,C,DEBUG,108,573,92523
P14,C,DEBUG,98,564,92557
P14,C,DEBUG,99,538,92592
P14,C,DEBUG,93,546,92627
P14,C,DEBUG,101,557,92662
P14,C,DEBUG,107,549,92697
P14,C,DEBUG,102,554,92735
P14,C,DEBUG,103,548,92770
P14,C,DEBUG,80,551,92805
P14,C,DEBUG,88,548,92839
P14,C,DEBUG,36,541,92874
P14,C,DEBUG,105,549,92910
P14,C,DEBUG,91,535,92944
P14,C,DEBUG,139,581,92979
P14,C,DEBUG,178,587,93014
P14,C,DEBUG,129,652,93049
P14,C,DEBUG,205,603,93084
P14,C,DEBUG,122,503,93109
P14,C,DEBUG,136,494,93143
P14,C,DEBUG,148,500,93178
P14,C,DEBUG,146,513,93213
P14,C,DEBUG,141,469,93248
P14,C,DEBUG,152,470,93273
P14,C,DEBUG,143,453,93311
P14,C,DEBUG,152,447,93346
P14,C,DEBUG,162,451,93381
P14,C,DEBUG,132,441,93416
P14,C,DEBUG,145,449,93451
P14,C,DEBUG,119,450,93485
P14,C,DEBUG,134,446,93520
P14,C,DEBUG,192,462,93545
P14,C,DEBUG,172,449,93580
P14,C,DEBUG,68,481,93743
P14,C,DEBUG,205,458,93818
P14,C,DEBUG,-150,761,93839
P14,C,DEBUG,180,447,93880
P14,C,DEBUG,127,458,93916
P14,C,DEBUG,191,409,93951
P14,C,DEBUG,133,467,93985
P14,C,DEBUG,110,484,94020
P14,C,DEBUG,172,442,94054
P14,C,DEBUG,149,458,94090
P14,C,DEBUG,197,474,94125
P14,C,DEBUG,131,491,94160
P14,C,DEBUG,184,470,94194
P14,C,DEBUG,179,487,94229
P14,C,DEBUG,153,482,94264
P14,C,DEBUG,146,490,94299
P14,C,DEBUG,158,492,94333
P14,C,DEBUG,245,486,94368
P14,C,DEBUG,248,479,94403
P14,C,DEBUG,265,493,94441
P14,C,DEBUG,187,494,94476
P14,C,DEBUG,191,487,94511
P14,C,DEBUG,274,476,94545
P14,C,DEBUG,200,503,94580
P14,C,DEBUG,266,479,94615
P14,C,DEBUG,417,488,94649
P14,C,DEBUG,284,508,94684
P14,C,DEBUG,340,464,94728
P14,C,DEBUG,322,554,94763
P14,C,DEBUG,353,464,94797
P14,C,DEBUG,365,476,94831
P14,C,DEBUG,347,477,94866
P14,C,DEBUG,334,472,94900
P14,C,DEBUG,331,485,94935
P14,C,DEBUG,236,500,94969
P14,C,DEBUG,333,481,95006
P14,C,DEBUG,401,357,95052
P14,C,DEBUG,348,469,95087
P14,C,DEBUG,332,468,95120
P14,C,DEBUG,339,474,95155
P14,C,DEBUG,324,471,95189
P14,C,DEBUG,298,476,95223
P14,C,DEBUG,286,489,95257
P14,C,DEBUG,332,432,95292
P14,C,DEBUG,305,485,95326
P14,C,DEBUG,285,482,95360
P14,C,DEBUG,297,489,95395
